epoch,train_loss,val_acc,lr
42,0.9735720626601241,0.9971867007672635,0.002885053938415424
43,1.1435690758139547,0.9970588235294118,0.0028788428126479814
44,1.0717158134094047,0.9971867007672635,0.002872475312224079
45,1.0708656170111415,0.9974424552429667,0.00286595215928237
46,1.0919534516829121,0.9974424552429667,0.00285927409361407
47,1.0517375613248088,0.9973145780051151,0.0028524418725790566
48,1.03544884996341,0.9976982097186701,0.0028454562710199796
49,1.0442733597708005,0.9979539641943734,0.002838318081174382
50,1.0313777402166142,0.9974424552429667,0.0028310281125848574
51,1.0262857129811631,0.9973145780051151,0.002823587192007235
52,1.0720074798072323,0.9974424552429667,0.00281599616331682
53,1.0600967756283828,0.9975703324808184,0.0028082558874126884
54,1.0775834974899792,0.9978260869565218,0.002800367242120053
55,1.0748253594951624,0.9975703324808184,0.002792331122090709
56,1.0806494495752828,0.9976982097186701,0.0027841484387015718
57,0.9993407925613633,0.9978260869565218,0.0027758201199513163
58,1.0828290264523142,0.9975703324808184,0.0027673471103551346
59,1.0711081029746166,0.9974424552429667,0.0027587303708376163
60,1.0291396641602535,0.9975703324808184,0.0027499708786237723
61,1.0315201627357875,0.9976982097186701,0.002741069627128206
62,1.0412925479560455,0.9978260869565218,0.0027320276258424505
63,1.0408780708540635,0.9979539641943734,0.0027228459002204813
64,1.07403586979243,0.9982097186700767,0.002713525491562421
65,1.0705334244142983,0.9979539641943734,0.0027040674568964453
66,1.0343280338028271,0.9976982097186701,0.002694472868858904
67,1.0137753524845314,0.9976982097186701,0.002684742815572674
68,1.0382778834402306,0.9980818414322251,0.002674878400523755
69,1.045403901187152,0.9976982097186701,0.002664880742436124
70,1.054274708562766,0.9979539641943734,0.0026547509751448594
71,1.0332757492910971,0.9976982097186701,0.0026444902474675536
72,1.0728387958930954,0.9974424552429667,0.0026340997230740247
73,1.0168945741775395,0.9975703324808184,0.0026235805803543465
74,0.993493926169419,0.9974424552429667,0.002612934012285204
75,1.0698927519164936,0.9974424552429667,0.0026021612262946007
76,1.0668025763409488,0.9974424552429667,0.002591263444124924
77,1.029652506900667,0.9974424552429667,0.0025802419016943837
78,1.0670210512838232,0.9976982097186701,0.0025690978489568525
79,1.1255090698866588,0.9974424552429667,0.0025578325497601032
80,1.0448316172464018,0.9976982097186701,0.002546447281702477
81,1.019075062072355,0.9978260869565218,0.0025349433359879944
82,1.0484424537947044,0.9978260869565218,0.0025233220172799146
83,1.018897649922741,0.9979539641943734,0.002511584643552777
84,1.00762382912751,0.9978260869565218,0.0024997325459429278
85,1.0346919262195793,0.9975703324808184,0.0024877670685975583
86,1.05208222307106,0.9975703324808184,0.00247568956852226
87,1.0645546263000714,0.9975703324808184,0.002463501415427134
88,1.0671460465227687,0.9974424552429667,0.0024512039915714438
89,1.0158641204877346,0.9978260869565218,0.0024387986916068597
90,1.0202579169830297,0.9976982097186701,0.002426286922419288
91,1.0194178998317864,0.9976982097186701,0.002413670102969317
92,1.030478842524718,0.9975703324808184,0.0024009496641312915
93,1.0078126283490072,0.9975703324808184,0.0023881270485310397
94,1.0118925221977872,0.9975703324808184,0.002375203710382262
95,1.0344081565377792,0.9975703324808184,0.0023621811153216104
96,1.0185266516973566,0.9974424552429667,0.0023490607402424694
97,1.018346441235858,0.9975703324808184,0.002335844073127463
98,1.0069024081933426,0.9973145780051151,0.0023225326128797
99,1.0784776536400056,0.9974424552429667,0.002309127869152787
100,1.0272209781040755,0.9975703324808184,0.002295631362179614
101,0.9859768244447137,0.9974424552429667,0.0022820446225999477
102,1.0092504420582629,0.9975703324808184,0.0022683691912868415
103,1.0586911586578274,0.9974424552429667,0.0022546066191718836
104,1.0224529980732386,0.9974424552429667,0.0022407584670693062
105,1.0333363792373904,0.9975703324808184,0.0022268263054989754
106,1.0081769335639175,0.9979539641943734,0.002212811714508274
107,1.042726644097014,0.9979539641943734,0.0021987162834929126
108,1.036945062254125,0.9976982097186701,0.0021845416110166742
109,1.0116212758668346,0.9975703324808184,0.002170289304630121
110,1.059455968494204,0.9976982097186701,0.0021559609806882834
111,1.0183349891222482,0.9975703324808184,0.0021415582641673456
112,0.9963365366730578,0.9976982097186701,0.0021270827884803606
113,0.9906721730298635,0.9975703324808184,0.0021125361952920043
114,1.0115950111504066,0.9976982097186701,0.0020979201343323908
115,0.984715595987921,0.9978260869565218,0.002083236263209981
116,1.0405664275403252,0.9978260869565218,0.0020684862472235897
117,1.047522730392365,0.9979539641943734,0.0020536717591735265
118,1.0532546615492182,0.9979539641943734,0.0020387944791718797
119,1.0039457494069581,0.9978260869565218,0.0020238560944519798
120,0.9759210695492744,0.9979539641943734,0.002008858299177045
121,0.978816092193855,0.9978260869565218,0.0019938027942480517
122,1.0475062726674753,0.9978260869565218,0.001978691287110829
123,0.9854015579071869,0.9978260869565218,0.0019635254915624212
124,1.0134762015184173,0.9975703324808184,0.0019483071275567254
125,1.0214781583117707,0.9979539641943734,0.0019330379210094316
126,0.9950592190611596,0.9980818414322251,0.001917719603602284
127,1.0232704826023267,0.9978260869565218,0.0019023539125866942
128,1.017841434939472,0.9982097186700767,0.0018869425905867177
129,1.0191329810794831,0.9980818414322251,0.0018714873854014228
130,0.9995927156457578,0.9979539641943734,0.0018559900498066725
131,1.05239102536218,0.9979539641943734,0.0018404523413563427
132,0.9807114707641081,0.9978260869565218,0.0018248760221829983
133,0.998299335545862,0.9976982097186701,0.0018092628587980473
134,0.9899292011700018,0.9976982097186701,0.001793614621891404
135,0.9752213922811185,0.9976982097186701,0.0017779330861306716
136,0.995926057035593,0.9975703324808184,0.0017622200299598795
137,0.9516577416843025,0.9978260869565218,0.0017464772353977893
138,1.0211101864779257,0.9976982097186701,0.0017307064878357942
139,0.9517710699551347,0.9974424552429667,0.0017149095758354396
140,1.0014420474920465,0.9975703324808184,0.001699088290925583
141,0.9917375797099368,0.9973145780051151,0.001683244427399213
142,1.032560816702771,0.9973145780051151,0.0016673797821099622
143,0.9770048355575176,0.9974424552429667,0.0016514961542683233
144,0.9985245401393829,0.9973145780051151,0.0016355953452376023
145,1.012327404407047,0.9974424552429667,0.0016196791583296245
146,0.9804535983129806,0.9974424552429667,0.0016037493986002223
147,0.9861675239686567,0.9976982097186701,0.0015878078726445206
148,0.9786265369706887,0.9976982097186701,0.0015718563883920554
149,0.9733968094622218,0.9978260869565218,0.001555896754901732
150,0.9809345862173702,0.9978260869565218,0.0015399307821566623
151,1.0182695608309773,0.9976982097186701,0.0015239602808588923
152,1.0002281668105564,0.9978260869565218,0.0015079870622240526
153,0.9455894574281606,0.9980818414322251,0.0014920129377759476
154,0.9881916923121858,0.9975703324808184,0.0014760397191411077
155,0.9851838595625283,0.9978260869565218,0.001460069217843338
156,0.9652845245560789,0.9974424552429667,0.0014441032450982676
157,0.9798558761193421,0.9974424552429667,0.0014281436116079448
158,1.0048919632205167,0.9975703324808184,0.0014121921273554793
159,0.9784618452483532,0.9976982097186701,0.0013962506013997782
160,0.9346032552673045,0.9975703324808184,0.0013803208416703753
161,1.0236623585715352,0.9973145780051151,0.001364404654762398
162,0.968009645419217,0.9974424552429667,0.0013485038457316768
163,0.9578876754444205,0.9974424552429667,0.001332620217890038
164,0.9688273740715857,0.9974424552429667,0.0013167555726007866
165,0.9755223600794626,0.9974424552429667,0.001300911709074417
166,0.9355391411050946,0.9976982097186701,0.0012850904241645605
167,1.0307363184381189,0.9976982097186701,0.0012692935121642061
168,0.9884828095410351,0.9976982097186701,0.0012535227646022114
169,1.0286965949320597,0.9976982097186701,0.0012377799700401205
170,1.0159276983418835,0.9975703324808184,0.0012220669138693287
171,0.969070607798111,0.9974424552429667,0.0012063853781085962
172,0.9944808697625973,0.9974424552429667,0.001190737141201953
173,0.9877186089288311,0.9975703324808184,0.001175123977817002
174,1.0086000323803732,0.9975703324808184,0.0011595476586436575
175,0.9688243706614567,0.9976982097186701,0.0011440099501933278
176,0.945004930466405,0.9974424552429667,0.001128512614598578
177,0.9494720524026101,0.9975703324808184,0.0011130574094132823
178,0.968433322673428,0.9976982097186701,0.0010976460874133058
179,0.9489455656424,0.9974424552429667,0.001082280396397716
180,0.99634332681251,0.9973145780051151,0.001066962078990569
181,0.971465488400233,0.9973145780051151,0.0010516928724432744
182,0.9470845362583864,0.9974424552429667,0.001036474508437579
183,1.0023937941884817,0.9973145780051151,0.0010213087128891712
184,0.9789753407908963,0.9974424552429667,0.0010061972057519486
185,0.9642514800374974,0.9973145780051151,0.0009911417008229544
186,0.9438981624515466,0.9973145780051151,0.0009761439055480205
187,0.9518620713524738,0.9973145780051151,0.00096120552082812
188,0.9689363926776128,0.9973145780051151,0.0009463282408264741
189,1.0288908971172397,0.9974424552429667,0.00093151375277641
190,0.9616063663518439,0.9975703324808184,0.0009167637367900191
191,0.9429490542811539,0.9974424552429667,0.0009020798656676091
192,0.9620150454175103,0.9975703324808184,0.0008874638047079962
193,0.9824371699956237,0.9975703324808184,0.00087291721151964
194,0.9450971834833699,0.9974424552429667,0.0008584417358326549
195,1.0028885902346247,0.9974424552429667,0.000844039019311717
196,0.9543332688813184,0.9973145780051151,0.0008297106953698786
197,0.939772487682658,0.9980818414322251,0.0008154583889833262
198,0.9757847821993664,0.9980818414322251,0.0008012837165070877
199,0.9104385269741743,0.9980818414322251,0.0007871882854917265
200,0.9641229996460342,0.9979539641943734,0.0007731736945010249
201,0.9601941597871598,0.9979539641943734,0.000759241532930694
202,0.9728459786677706,0.9978260869565218,0.0007453933808281168
203,0.9736134710417582,0.9978260869565218,0.0007316308087131587
204,0.967460045431039,0.9979539641943734,0.0007179553774000521
205,0.9671118798869752,0.9978260869565218,0.0007043686378203864
206,0.9910711682496609,0.9975703324808184,0.000690872130847213
207,0.9867286580230201,0.9976982097186701,0.0006774673871202999
208,0.9219607234780305,0.9975703324808184,0.0006641559268725371
209,0.9144486559829647,0.9976982097186701,0.0006509392597575309
210,0.9314970473397621,0.9976982097186701,0.0006378188846783897
211,0.9755133897413344,0.9976982097186701,0.0006247962896177378
212,0.9646444057801733,0.9976982097186701,0.0006118729514689601
213,0.9712056287075519,0.9976982097186701,0.0005990503358687084
214,0.9609295310876559,0.9976982097186701,0.0005863298970306831
215,0.9132948274604297,0.9974424552429667,0.0005737130775807123
216,0.9792417380443247,0.9974424552429667,0.0005612013083931403
217,0.9978752747622699,0.9976982097186701,0.0005487960084285566
218,0.9287696725639913,0.9982097186700767,0.0005364985845728662
219,0.9520389293465773,0.9980818414322251,0.0005243104314777394
220,0.9185518883208925,0.9979539641943734,0.0005122329314024422
221,0.9621656341422651,0.9980818414322251,0.000500267454057072
222,0.9332343270338946,0.9980818414322251,0.0004884153564472235
223,0.9432445037226068,0.9979539641943734,0.0004766779827200857
224,0.9683656951045746,0.9979539641943734,0.0004650566640120061
225,0.9646563606663298,0.9979539641943734,0.0004535527182975231
226,0.9065446507290501,0.9979539641943734,0.00044216745023989716
227,0.9597737773300132,0.9979539641943734,0.00043090215104314727
228,0.9669371919016772,0.9978260869565218,0.0004197580983056162
229,0.9764678740440427,0.9979539641943734,0.00040873655587507615
230,0.9601792736871908,0.9982097186700767,0.0003978387737053994
231,0.9807075567698066,0.9982097186700767,0.0003870659877147962
232,0.9645110953900922,0.9980818414322251,0.0003764194196456539
233,0.9175823323324885,0.9978260869565218,0.0003659002769259753
234,0.9536368616943707,0.9979539641943734,0.00035550975253244646
235,0.9550164400769012,0.9979539641943734,0.0003452490248551404
236,0.9724078274613316,0.9978260869565218,0.00033511925756387614
237,0.9492856783702923,0.9979539641943734,0.0003251215994762449
238,0.9460114730830624,0.9979539641943734,0.00031525718442732616
239,0.9470894015963425,0.9979539641943734,0.0003055271311410959
240,0.9818819868256335,0.9978260869565218,0.0002959325431035548
241,0.9721408593583493,0.9978260869565218,0.000286474508437579
242,0.9670016094445166,0.9978260869565218,0.00027715409977951884
243,0.9404579093219815,0.9978260869565218,0.0002679723741575495
244,0.8961944675472657,0.9978260869565218,0.0002589303728717939
245,0.966849596305949,0.9978260869565218,0.0002500291213762274
246,0.9538131388658554,0.9978260869565218,0.00024126962916238377
247,0.94517837333625,0.9980818414322251,0.00023265288964486607
248,0.9512516374037868,0.9980818414322251,0.00022417988004868396
249,0.956234404945211,0.9980818414322251,0.00021585156129842826
250,0.9663399412605566,0.9980818414322251,0.00020766887790929072
251,0.9265175060847836,0.9979539641943734,0.0001996327578799471
252,0.9415787903074854,0.9979539641943734,0.00019174411258731167
253,0.9741973118132982,0.9979539641943734,0.00018400383668318022
254,0.981365473997393,0.9979539641943734,0.0001764128079927651
255,0.9546008754772501,0.9979539641943734,0.00016897188741514285
256,0.907066982190153,0.9979539641943734,0.0001616819188256181
257,0.9753140153855077,0.9979539641943734,0.00015454372898002084
258,0.9517816006442843,0.9980818414322251,0.00014755812742094348
259,0.9517086164556331,0.9980818414322251,0.00014072590638593047
260,0.9527617746945571,0.9978260869565218,0.00013404784071763016
261,0.9576314056214368,0.9979539641943734,0.00012752468777592135
262,0.9278553302805002,0.9979539641943734,0.00012115718735201886
263,0.9498772608417447,0.9979539641943734,0.00011494606158457622
264,0.8878322504839798,0.9979539641943734,0.00010889201487778538
265,0.9577317199099975,0.9980818414322251,0.00010299573382149235
266,0.926200605881895,0.9980818414322251,9.725788711332973e-05
267,0.9177054261849596,0.9979539641943734,9.16791254828802e-05
268,0.9426849063874375,0.9980818414322251,8.626008161787652e-05
269,0.9394269062463924,0.9979539641943734,8.100137009244957e-05
270,0.9860381906633521,0.9979539641943734,7.590358729742808e-05
271,0.9658687865812015,0.9979539641943734,7.096731137270317e-05
272,0.9373610908180924,0.9980818414322251,6.619310214166052e-05
273,0.9199974836223198,0.9980818414322251,6.158150104769156e-05
274,0.9619155352614962,0.9980818414322251,5.71330310927875e-05
275,0.9486506150709901,0.9980818414322251,5.284819677822611e-05
276,0.9021114940160918,0.9980818414322251,4.872748404735644e-05
277,0.9345602329836273,0.9980818414322251,4.477136023048728e-05
278,0.95300248480209,0.9980818414322251,4.098027399188803e-05
279,0.9239623741590018,0.9980818414322251,3.735465527890458e-05
280,0.9190688080935357,0.9979539641943734,3.389491527319999e-05
281,0.988939451243126,0.9979539641943734,3.06014463441221e-05
282,0.936759384818699,0.9979539641943734,2.747462200420431e-05
283,1.010176349844774,0.9979539641943734,2.4514796866805966e-05
284,0.9362763658779932,0.9978260869565218,2.1722306605896027e-05
285,0.9740922689912129,0.9978260869565218,1.909746791798317e-05
286,0.939808099328811,0.9978260869565218,1.6640578486200375e-05
287,0.9523118721825659,0.9978260869565218,1.4351916946543753e-05
288,0.9523343978669366,0.9978260869565218,1.2231742856273153e-05
289,0.9811453684584327,0.9978260869565218,1.0280296664475219e-05
290,0.9217191669608287,0.9978260869565218,8.497799684794361e-06
291,0.9667551370736177,0.9978260869565218,6.884454070333168e-06
292,0.9855718991538956,0.9978260869565218,5.440442790727085e-06
293,0.9009077836925857,0.9978260869565218,4.165929611392505e-06
294,0.9488091434393121,0.9978260869565218,3.0610590749551302e-06
295,0.9612406226307467,0.9978260869565218,2.125956484857083e-06
296,0.9476345358195716,0.9978260869565218,1.360727891146274e-06
297,0.9621873936350964,0.9978260869565218,7.654600784493538e-07
298,0.9479986701915467,0.9978260869565218,3.402205561289229e-07
299,0.9665607956465959,0.9978260869565218,8.505755062782061e-08
300,0.9235946809205524,0.9978260869565218,0.0
