epoch,train_loss,val_acc,lr
131,1.0011889759875658,0.99846547314578,0.0018404523413563427
132,0.9838398104399637,0.99846547314578,0.0018248760221829983
133,0.9433115159967265,0.9983375959079284,0.0018092628587980473
134,0.9606068605995883,0.9983375959079284,0.001793614621891404
135,0.963366904750606,0.9983375959079284,0.0017779330861306716
136,0.9896264789794853,0.9982097186700767,0.0017622200299598795
137,0.9820321284969208,0.9982097186700767,0.0017464772353977893
138,0.9771934127699214,0.9983375959079284,0.0017307064878357942
139,0.9816301619542461,0.9983375959079284,0.0017149095758354396
140,0.9611836228800212,0.9983375959079284,0.001699088290925583
141,0.9774551825213074,0.9983375959079284,0.001683244427399213
142,0.9405836672835745,0.99846547314578,0.0016673797821099622
143,0.988887758897292,0.9985933503836317,0.0016514961542683233
144,0.9653203352299153,0.9985933503836317,0.0016355953452376023
145,0.9846117202312169,0.9985933503836317,0.0016196791583296245
146,0.9770390117327643,0.99846547314578,0.0016037493986002223
147,0.9669156166937379,0.9983375959079284,0.0015878078726445206
148,0.9690601907151773,0.9983375959079284,0.0015718563883920554
149,0.9791275921989889,0.99846547314578,0.001555896754901732
150,0.9695245264199147,0.9983375959079284,0.0015399307821566623
151,0.9689251823024202,0.9983375959079284,0.0015239602808588923
152,0.9797867083624027,0.9982097186700767,0.0015079870622240526
153,0.9255651399743052,0.9982097186700767,0.0014920129377759476
154,0.9194031102103786,0.9982097186700767,0.0014760397191411077
155,0.9651965376259624,0.9982097186700767,0.001460069217843338
156,0.9719358591099766,0.99846547314578,0.0014441032450982676
157,0.9630998323640555,0.99846547314578,0.0014281436116079448
158,0.9727664363218255,0.99846547314578,0.0014121921273554793
159,0.9597792662013217,0.9985933503836317,0.0013962506013997782
160,0.9748276444110182,0.99846547314578,0.0013803208416703753
161,0.9836625324931122,0.9983375959079284,0.001364404654762398
162,1.0112033077585796,0.9983375959079284,0.0013485038457316768
163,0.9452115623948926,0.9983375959079284,0.001332620217890038
164,0.9557249276805379,0.9983375959079284,0.0013167555726007866
165,0.971041594990684,0.9983375959079284,0.001300911709074417
166,0.9580333613238236,0.99846547314578,0.0012850904241645605
167,1.022467547040258,0.9987212276214834,0.0012692935121642061
168,0.9209792102186068,0.9987212276214834,0.0012535227646022114
169,0.974738670797909,0.9987212276214834,0.0012377799700401205
170,0.9644431762174979,0.9985933503836317,0.0012220669138693287
171,0.9749051160451938,0.9985933503836317,0.0012063853781085962
172,1.0040972320218424,0.9985933503836317,0.001190737141201953
173,0.9568133227084638,0.9985933503836317,0.001175123977817002
174,0.9797645462612836,0.9985933503836317,0.0011595476586436575
175,0.9509453968894722,0.9985933503836317,0.0011440099501933278
176,0.9884090899472617,0.9985933503836317,0.001128512614598578
177,0.9992610414314758,0.9985933503836317,0.0011130574094132823
178,0.971643575032552,0.9985933503836317,0.0010976460874133058
179,0.9662879544925066,0.9985933503836317,0.001082280396397716
180,0.9677737020030216,0.9985933503836317,0.001066962078990569
181,0.9319451893890198,0.9985933503836317,0.0010516928724432744
182,1.0064859681320515,0.99846547314578,0.001036474508437579
183,0.9661522713802388,0.99846547314578,0.0010213087128891712
184,0.9547492527833003,0.9983375959079284,0.0010061972057519486
185,0.9887958670787156,0.9983375959079284,0.0009911417008229544
186,0.9352591210788338,0.99846547314578,0.0009761439055480205
187,0.9591727015849507,0.99846547314578,0.00096120552082812
188,0.9905004264482485,0.9985933503836317,0.0009463282408264741
189,0.9912685074498621,0.9985933503836317,0.00093151375277641
190,0.9429965789699527,0.9985933503836317,0.0009167637367900191
191,0.9609666885588446,0.9985933503836317,0.0009020798656676091
192,0.9088900610275247,0.9987212276214834,0.0008874638047079962
193,0.9162811207750976,0.9988491048593351,0.00087291721151964
194,0.9913368541634059,0.9988491048593351,0.0008584417358326549
195,0.9488694052494328,0.9988491048593351,0.000844039019311717
196,0.9640510298915125,0.9988491048593351,0.0008297106953698786
197,0.9320246107573535,0.9987212276214834,0.0008154583889833262
198,0.9440672449240396,0.9987212276214834,0.0008012837165070877
199,0.9389717615880422,0.9987212276214834,0.0007871882854917265
200,0.959115786171664,0.9985933503836317,0.0007731736945010249
201,1.0054106551634043,0.9985933503836317,0.000759241532930694
202,0.948712117443643,0.9985933503836317,0.0007453933808281168
203,0.94820271627779,0.9985933503836317,0.0007316308087131587
204,0.9564294132667361,0.9985933503836317,0.0007179553774000521
205,0.9444025120432995,0.9985933503836317,0.0007043686378203864
206,0.9658282462898118,0.9985933503836317,0.000690872130847213
207,0.9485383556525319,0.9985933503836317,0.0006774673871202999
208,0.9260051661169166,0.9988491048593351,0.0006641559268725371
209,0.9640079104788569,0.9988491048593351,0.0006509392597575309
210,0.9353359457646354,0.9988491048593351,0.0006378188846783897
211,0.9214519035684077,0.9988491048593351,0.0006247962896177378
212,0.9558602237945323,0.9987212276214834,0.0006118729514689601
213,0.9539612241345531,0.9987212276214834,0.0005990503358687084
214,0.9557724955136818,0.9987212276214834,0.0005863298970306831
215,0.912875314394362,0.9987212276214834,0.0005737130775807123
216,0.968178655261782,0.9988491048593351,0.0005612013083931403
217,0.9408163566621877,0.9988491048593351,0.0005487960084285566
218,0.9647292887022902,0.9987212276214834,0.0005364985845728662
219,0.9572162794030231,0.9987212276214834,0.0005243104314777394
220,0.9468757737797409,0.9987212276214834,0.0005122329314024422
221,0.9567237635030094,0.9987212276214834,0.000500267454057072
222,0.9171705800452399,0.9987212276214834,0.0004884153564472235
223,0.9397419750910654,0.9987212276214834,0.0004766779827200857
224,0.9227030041611441,0.9987212276214834,0.0004650566640120061
225,0.9486730726783538,0.9987212276214834,0.0004535527182975231
226,0.9602781139134209,0.9987212276214834,0.00044216745023989716
227,0.92375720480214,0.9987212276214834,0.00043090215104314727
228,0.9517339348149387,0.9987212276214834,0.0004197580983056162
229,0.9444276326757562,0.9988491048593351,0.00040873655587507615
230,0.9408922759671549,0.9988491048593351,0.0003978387737053994
231,0.9711391061976336,0.9987212276214834,0.0003870659877147962
232,0.976326433871747,0.9987212276214834,0.0003764194196456539
233,0.9682422057984057,0.9988491048593351,0.0003659002769259753
234,0.9182311044765081,0.9987212276214834,0.00035550975253244646
235,0.9378804552924331,0.9987212276214834,0.0003452490248551404
236,0.9584630672956739,0.9987212276214834,0.00033511925756387614
237,0.9212183669129025,0.9985933503836317,0.0003251215994762449
238,0.9448284971947764,0.99846547314578,0.00031525718442732616
239,0.9529422466237967,0.99846547314578,0.0003055271311410959
240,0.9583424328876917,0.99846547314578,0.0002959325431035548
241,0.9591036127453062,0.99846547314578,0.000286474508437579
242,0.8974864054552768,0.99846547314578,0.00027715409977951884
243,0.9147107208069837,0.9985933503836317,0.0002679723741575495
244,0.939607098062596,0.99846547314578,0.0002589303728717939
245,0.9326010718945923,0.9985933503836317,0.0002500291213762274
246,0.9556363159162343,0.9987212276214834,0.00024126962916238377
247,0.9091452283932425,0.9987212276214834,0.00023265288964486607
248,0.9472538899548795,0.9987212276214834,0.00022417988004868396
249,0.953148190194011,0.9987212276214834,0.00021585156129842826
250,0.9528008240127672,0.9987212276214834,0.00020766887790929072
251,0.972533805697572,0.99846547314578,0.0001996327578799471
252,0.9475215431640486,0.99846547314578,0.00019174411258731167
253,0.9575685846361798,0.99846547314578,0.00018400383668318022
254,0.9034221799849922,0.99846547314578,0.0001764128079927651
255,0.9103975246697198,0.99846547314578,0.00016897188741514285
256,0.9326313310402569,0.99846547314578,0.0001616819188256181
257,0.9566382555298997,0.9985933503836317,0.00015454372898002084
258,0.9264051016232749,0.9985933503836317,0.00014755812742094348
259,0.9242851851371988,0.9985933503836317,0.00014072590638593047
260,0.9421313028641809,0.9985933503836317,0.00013404784071763016
261,0.9247931837866205,0.9985933503836317,0.00012752468777592135
262,0.9227887657969877,0.9985933503836317,0.00012115718735201886
263,0.9569012253011414,0.9985933503836317,0.00011494606158457622
264,0.9080590419655464,0.9985933503836317,0.00010889201487778538
265,0.9257676272271674,0.9985933503836317,0.00010299573382149235
266,0.8901000061642212,0.9985933503836317,9.725788711332973e-05
267,0.9374017282384606,0.9985933503836317,9.16791254828802e-05
268,0.9659581742933034,0.9985933503836317,8.626008161787652e-05
269,0.9366267955245603,0.9985933503836317,8.100137009244957e-05
270,0.9280094303912688,0.9985933503836317,7.590358729742808e-05
271,0.9573685806764395,0.9985933503836317,7.096731137270317e-05
272,0.968356461997871,0.9985933503836317,6.619310214166052e-05
273,0.9431043739242966,0.9985933503836317,6.158150104769156e-05
274,0.9408091220709369,0.9985933503836317,5.71330310927875e-05
275,0.9240247569798271,0.9985933503836317,5.284819677822611e-05
276,0.9412300474096951,0.9985933503836317,4.872748404735644e-05
277,0.9680486797778299,0.9985933503836317,4.477136023048728e-05
278,0.9362335851159276,0.9985933503836317,4.098027399188803e-05
279,0.9667871519122893,0.9985933503836317,3.735465527890458e-05
280,0.931441147227828,0.9985933503836317,3.389491527319999e-05
281,0.9479604403990919,0.9985933503836317,3.06014463441221e-05
282,0.9438153433034149,0.9985933503836317,2.747462200420431e-05
283,0.9491433299986873,0.9985933503836317,2.4514796866805966e-05
284,0.9172587026957593,0.9985933503836317,2.1722306605896027e-05
285,0.9726621384443157,0.9985933503836317,1.909746791798317e-05
286,0.9184317603711548,0.9985933503836317,1.6640578486200375e-05
287,0.938852201235772,0.9985933503836317,1.4351916946543753e-05
288,0.9653245193641882,0.9985933503836317,1.2231742856273153e-05
289,0.9757337805966688,0.9985933503836317,1.0280296664475219e-05
290,0.946578776995612,0.9985933503836317,8.497799684794361e-06
291,0.9400065301459904,0.9985933503836317,6.884454070333168e-06
292,0.9318299658022743,0.9985933503836317,5.440442790727085e-06
293,0.9373976633473532,0.9987212276214834,4.165929611392505e-06
294,0.9355184185941913,0.9987212276214834,3.0610590749551302e-06
295,0.9412813267405652,0.9987212276214834,2.125956484857083e-06
296,0.9590905250490779,0.9987212276214834,1.360727891146274e-06
297,0.9345902007423568,0.9987212276214834,7.654600784493538e-07
298,0.8994117036533816,0.9987212276214834,3.402205561289229e-07
299,0.9636218834953167,0.9987212276214834,8.505755062782061e-08
300,0.9645455703236698,0.9987212276214834,0.0
