epoch,train_loss,val_acc,lr
95,1.0663362746416218,0.9976982097186701,0.0023621811153216104
96,1.0121650526692292,0.9974424552429667,0.0023490607402424694
97,1.043422536370293,0.9974424552429667,0.002335844073127463
98,1.0064887178794468,0.9973145780051151,0.0023225326128797
99,1.009489543467091,0.9975703324808184,0.002309127869152787
100,0.9946606427100817,0.9979539641943734,0.002295631362179614
101,1.0150561493951917,0.9979539641943734,0.0022820446225999477
102,0.9831993909544754,0.9979539641943734,0.0022683691912868415
103,1.0142853494326003,0.9979539641943734,0.0022546066191718836
104,0.9642219510936167,0.9979539641943734,0.0022407584670693062
105,0.9678167437992167,0.9979539641943734,0.0022268263054989754
106,1.0062056055526971,0.9979539641943734,0.002212811714508274
107,1.0288622028755172,0.9980818414322251,0.0021987162834929126
108,1.0279147567380453,0.9982097186700767,0.0021845416110166742
109,1.0203907421618301,0.9980818414322251,0.002170289304630121
110,0.9820857391400784,0.9978260869565218,0.0021559609806882834
111,0.9245567603624826,0.9976982097186701,0.0021415582641673456
112,1.0050494444170401,0.9975703324808184,0.0021270827884803606
113,1.022789705649937,0.9976982097186701,0.0021125361952920043
114,1.0048074436648455,0.9976982097186701,0.0020979201343323908
115,1.0341825922635104,0.9976982097186701,0.002083236263209981
116,1.0559408571070383,0.9978260869565218,0.0020684862472235897
117,0.9762984995341971,0.9979539641943734,0.0020536717591735265
118,1.0424438506915306,0.9979539641943734,0.0020387944791718797
119,0.9694557228966442,0.9979539641943734,0.0020238560944519798
120,0.9856449399288488,0.9982097186700767,0.002008858299177045
121,1.0082645165849118,0.9979539641943734,0.0019938027942480517
122,1.0451335519984148,0.9980818414322251,0.001978691287110829
123,1.0432171877150713,0.9983375959079284,0.0019635254915624212
124,0.9808320715671983,0.99846547314578,0.0019483071275567254
125,0.9744781563518466,0.9983375959079284,0.0019330379210094316
126,0.9892926648923978,0.9982097186700767,0.001917719603602284
127,0.9818390718608053,0.9982097186700767,0.0019023539125866942
128,1.0068216144445776,0.9980818414322251,0.0018869425905867177
129,0.9946565400947729,0.9980818414322251,0.0018714873854014228
130,0.9589319773850437,0.9982097186700767,0.0018559900498066725
131,1.014836670858476,0.9982097186700767,0.0018404523413563427
132,0.9917957159564318,0.9983375959079284,0.0018248760221829983
133,0.953866738018308,0.9983375959079284,0.0018092628587980473
134,0.9723266605898615,0.9983375959079284,0.001793614621891404
135,0.9737439516831203,0.9983375959079284,0.0017779330861306716
136,1.0008824616475822,0.9983375959079284,0.0017622200299598795
137,0.9913049986769645,0.9983375959079284,0.0017464772353977893
138,0.985744763802791,0.9982097186700767,0.0017307064878357942
139,0.9924739580731664,0.9979539641943734,0.0017149095758354396
140,0.9712563066192567,0.9979539641943734,0.001699088290925583
141,0.9855365817131526,0.9979539641943734,0.001683244427399213
142,0.9492913372173131,0.9979539641943734,0.0016673797821099622
143,1.0007887356523155,0.9979539641943734,0.0016514961542683233
144,0.9746648356466681,0.9978260869565218,0.0016355953452376023
145,0.9964661862979595,0.9979539641943734,0.0016196791583296245
146,0.9886825969118258,0.9979539641943734,0.0016037493986002223
147,0.9798593630063056,0.9979539641943734,0.0015878078726445206
148,0.9800226118863391,0.9979539641943734,0.0015718563883920554
149,0.9879231896580671,0.9978260869565218,0.001555896754901732
150,0.9806898899192192,0.9979539641943734,0.0015399307821566623
151,0.9776201439500024,0.9979539641943734,0.0015239602808588923
152,0.9898737366208301,0.9978260869565218,0.0015079870622240526
153,0.9347818873829041,0.9978260869565218,0.0014920129377759476
154,0.9282673102137919,0.9978260869565218,0.0014760397191411077
155,0.9791256283724569,0.9978260869565218,0.001460069217843338
156,0.9826585798380083,0.9979539641943734,0.0014441032450982676
157,0.9749161139507462,0.9980818414322251,0.0014281436116079448
158,0.9809405516277291,0.9980818414322251,0.0014121921273554793
159,0.9689407259742453,0.9982097186700767,0.0013962506013997782
160,0.9846112217947853,0.9982097186700767,0.0013803208416703753
161,0.9959501066476183,0.9982097186700767,0.001364404654762398
162,1.0257067540248168,0.9983375959079284,0.0013485038457316768
163,0.9549863921000423,0.9982097186700767,0.001332620217890038
164,0.9679184467286405,0.9982097186700767,0.0013167555726007866
165,0.9811883209306566,0.9982097186700767,0.001300911709074417
166,0.9676764308000431,0.9980818414322251,0.0012850904241645605
167,1.0324072941625346,0.9982097186700767,0.0012692935121642061
168,0.928353912405549,0.9979539641943734,0.0012535227646022114
169,0.9865971900482481,0.9979539641943734,0.0012377799700401205
170,0.9726273892514575,0.9980818414322251,0.0012220669138693287
171,0.9835184746081262,0.9980818414322251,0.0012063853781085962
172,1.015554021264586,0.9980818414322251,0.001190737141201953
173,0.9655831792538191,0.9982097186700767,0.001175123977817002
174,0.988553500358406,0.9980818414322251,0.0011595476586436575
175,0.9597851873833064,0.9980818414322251,0.0011440099501933278
176,0.9974240068076313,0.9980818414322251,0.001128512614598578
177,1.011405684874118,0.9982097186700767,0.0011130574094132823
178,0.9832874112726783,0.9982097186700767,0.0010976460874133058
179,0.9743119788596697,0.9982097186700767,0.001082280396397716
180,0.9779919564978038,0.9982097186700767,0.001066962078990569
181,0.9397055038100923,0.9982097186700767,0.0010516928724432744
182,1.016436578957118,0.9982097186700767,0.001036474508437579
183,0.9738172621644332,0.9982097186700767,0.0010213087128891712
184,0.964506421491618,0.9982097186700767,0.0010061972057519486
185,0.9991413525133926,0.9982097186700767,0.0009911417008229544
186,0.9450995358258155,0.9982097186700767,0.0009761439055480205
187,0.9675186339343397,0.9982097186700767,0.00096120552082812
188,1.003414568151727,0.9980818414322251,0.0009463282408264741
189,1.0031378338166888,0.9980818414322251,0.00093151375277641
190,0.9537785544453713,0.9982097186700767,0.0009167637367900191
191,0.9739957667982487,0.9980818414322251,0.0009020798656676091
192,0.9175744917691516,0.9980818414322251,0.0008874638047079962
193,0.9238957417285656,0.9980818414322251,0.00087291721151964
194,1.0022686196511765,0.9982097186700767,0.0008584417358326549
195,0.9593137057608724,0.9982097186700767,0.000844039019311717
196,0.9757276243972454,0.9982097186700767,0.0008297106953698786
197,0.9408784979614015,0.9982097186700767,0.0008154583889833262
198,0.9540021520746333,0.9982097186700767,0.0008012837165070877
199,0.9489502471290755,0.9982097186700767,0.0007871882854917265
200,0.9685216489045516,0.9980818414322251,0.0007731736945010249
201,1.0180125569037057,0.9980818414322251,0.000759241532930694
202,0.9592781216490502,0.9979539641943734,0.0007453933808281168
203,0.9569712982221096,0.9979539641943734,0.0007316308087131587
204,0.9649777630575342,0.9979539641943734,0.0007179553774000521
205,0.9528478600213933,0.9980818414322251,0.0007043686378203864
206,0.9782877745090408,0.9979539641943734,0.000690872130847213
207,0.9578850427721332,0.9978260869565218,0.0006774673871202999
208,0.9354216479957019,0.9978260869565218,0.0006641559268725371
209,0.9760430121631845,0.9978260869565218,0.0006509392597575309
210,0.943274034834545,0.9979539641943734,0.0006378188846783897
211,0.9297378730828127,0.9978260869565218,0.0006247962896177378
212,0.9667966072448921,0.9976982097186701,0.0006118729514689601
213,0.9625712532115003,0.9982097186700767,0.0005990503358687084
214,0.9661277957449044,0.9982097186700767,0.0005863298970306831
215,0.9205994675666915,0.9983375959079284,0.0005737130775807123
216,0.977584374035648,0.9982097186700767,0.0005612013083931403
217,0.9510637364085339,0.9980818414322251,0.0005487960084285566
218,0.975129921499319,0.9983375959079284,0.0005364985845728662
219,0.9652764849650586,0.9985933503836317,0.0005243104314777394
220,0.9564845359132317,0.99846547314578,0.0005122329314024422
221,0.9639689758508915,0.9983375959079284,0.000500267454057072
222,0.925286956509598,0.9983375959079284,0.0004884153564472235
223,0.949124387896647,0.9982097186700767,0.0004766779827200857
224,0.9332085542497258,0.9980818414322251,0.0004650566640120061
225,0.9586583700394149,0.9983375959079284,0.0004535527182975231
226,0.9707203324391918,0.99846547314578,0.00044216745023989716
227,0.9328180235602294,0.9983375959079284,0.00043090215104314727
228,0.9647834417934478,0.9980818414322251,0.0004197580983056162
229,0.9529381674235096,0.9979539641943734,0.00040873655587507615
230,0.9488104895862473,0.9980818414322251,0.0003978387737053994
231,0.9837077460325587,0.9979539641943734,0.0003870659877147962
232,0.9883337601371434,0.9979539641943734,0.0003764194196456539
233,0.9780821613507977,0.9979539641943734,0.0003659002769259753
234,0.9277787445146409,0.9980818414322251,0.00035550975253244646
235,0.9459991257784888,0.9980818414322251,0.0003452490248551404
236,0.9693097141934715,0.9982097186700767,0.00033511925756387614
237,0.9299932258174514,0.9980818414322251,0.0003251215994762449
238,0.9544756198545924,0.9980818414322251,0.00031525718442732616
239,0.9625863899389225,0.9979539641943734,0.0003055271311410959
240,0.9687056333038339,0.9980818414322251,0.0002959325431035548
241,0.9694107012302912,0.9980818414322251,0.000286474508437579
242,0.9039302269820972,0.9980818414322251,0.00027715409977951884
243,0.9245130562247048,0.9980818414322251,0.0002679723741575495
244,0.9491375642664293,0.9979539641943734,0.0002589303728717939
245,0.9428348704948111,0.9979539641943734,0.0002500291213762274
246,0.965815292796346,0.9979539641943734,0.00024126962916238377
247,0.9172191701175205,0.9983375959079284,0.00023265288964486607
248,0.9571204822623753,0.9982097186700767,0.00022417988004868396
249,0.9641884556884419,0.9982097186700767,0.00021585156129842826
250,0.9617825832513287,0.9982097186700767,0.00020766887790929072
251,0.9837101172371051,0.9983375959079284,0.0001996327578799471
252,0.9551781149471508,0.9983375959079284,0.00019174411258731167
253,0.9676410775863504,0.9983375959079284,0.00018400383668318022
254,0.9118146464376837,0.9983375959079284,0.0001764128079927651
255,0.9184808894225432,0.9983375959079284,0.00016897188741514285
256,0.9409026707190957,0.9982097186700767,0.0001616819188256181
257,0.9668410604465546,0.9982097186700767,0.00015454372898002084
258,0.935134141016291,0.9980818414322251,0.00014755812742094348
259,0.9329984811802892,0.9980818414322251,0.00014072590638593047
260,0.9520896053070302,0.9980818414322251,0.00013404784071763016
261,0.9330385555561106,0.9980818414322251,0.00012752468777592135
262,0.9313013513103809,0.9980818414322251,0.00012115718735201886
263,0.9686191685669258,0.9983375959079284,0.00011494606158457622
264,0.9150904205313594,0.9982097186700767,0.00010889201487778538
265,0.9351522267355977,0.9982097186700767,0.00010299573382149235
266,0.8956353935811898,0.9982097186700767,9.725788711332973e-05
267,0.9468034790333918,0.9982097186700767,9.16791254828802e-05
268,0.9746218814399982,0.9982097186700767,8.626008161787652e-05
269,0.9459280473124273,0.9982097186700767,8.100137009244957e-05
270,0.9371374309655786,0.9982097186700767,7.590358729742808e-05
271,0.967060360335328,0.9983375959079284,7.096731137270317e-05
272,0.9778925803277465,0.9983375959079284,6.619310214166052e-05
273,0.9533425788846873,0.9983375959079284,6.158150104769156e-05
274,0.9526193701702615,0.9983375959079284,5.71330310927875e-05
275,0.932985377440435,0.9983375959079284,5.284819677822611e-05
276,0.9519002907382524,0.9983375959079284,4.872748404735644e-05
277,0.9773279973274268,0.9983375959079284,4.477136023048728e-05
278,0.9443086347176155,0.9983375959079284,4.098027399188803e-05
279,0.9774160857226368,0.9983375959079284,3.735465527890458e-05
280,0.9400097804978749,0.9983375959079284,3.389491527319999e-05
281,0.9577528740811598,0.9983375959079284,3.06014463441221e-05
282,0.9522629313185731,0.9983375959079284,2.747462200420431e-05
283,0.9584128949749907,0.9983375959079284,2.4514796866805966e-05
284,0.9262178219933169,0.9983375959079284,2.1722306605896027e-05
285,0.9831518385145399,0.9983375959079284,1.909746791798317e-05
286,0.9264595437165044,0.9983375959079284,1.6640578486200375e-05
287,0.9484616872836799,0.9983375959079284,1.4351916946543753e-05
288,0.975866996025829,0.9983375959079284,1.2231742856273153e-05
289,0.9849693233298117,0.9983375959079284,1.0280296664475219e-05
290,0.9553855338805303,0.9983375959079284,8.497799684794361e-06
291,0.9495901892082906,0.9983375959079284,6.884454070333168e-06
292,0.9409481854017365,0.9983375959079284,5.440442790727085e-06
293,0.9466482920753715,0.9983375959079284,4.165929611392505e-06
294,0.943173543415682,0.9983375959079284,3.0610590749551302e-06
295,0.9491795294052432,0.9983375959079284,2.125956484857083e-06
296,0.9672605787159605,0.99846547314578,1.360727891146274e-06
297,0.9429419439196011,0.99846547314578,7.654600784493538e-07
298,0.9071746349199213,0.99846547314578,3.402205561289229e-07
299,0.9723460538646788,0.9983375959079284,8.505755062782061e-08
300,0.9735716672064263,0.9983375959079284,0.0
