epoch,train_loss,val_acc,lr
65,1.0460904057712235,0.9961636828644501,0.0027040674568964453
66,1.0019815547387008,0.9965473145780052,0.002694472868858904
67,1.0433401098573842,0.9962915601023018,0.002684742815572674
68,1.0388522690959734,0.9964194373401535,0.002674878400523755
69,1.060837659215209,0.9966751918158567,0.002664880742436124
70,1.0648486446067331,0.9966751918158567,0.0026547509751448594
71,1.0880130307110036,0.9962915601023018,0.0026444902474675536
72,1.1212072315525012,0.9959079283887468,0.0026340997230740247
73,1.0395634106188614,0.9961636828644501,0.0026235805803543465
74,1.0671313319161522,0.9959079283887468,0.002612934012285204
75,1.1115900733993282,0.9959079283887468,0.0026021612262946007
76,1.0345343628536743,0.9959079283887468,0.002591263444124924
77,1.067327117703116,0.9964194373401535,0.0025802419016943837
78,1.103316935967166,0.9961636828644501,0.0025690978489568525
79,1.03965906878702,0.9961636828644501,0.0025578325497601032
80,1.0343344135289845,0.9962915601023018,0.002546447281702477
81,1.0869221445849484,0.9966751918158567,0.0025349433359879944
82,1.0901412278761,0.9970588235294118,0.0025233220172799146
83,1.0847469937974128,0.9970588235294118,0.002511584643552777
84,1.0700717584556325,0.9969309462915601,0.0024997325459429278
85,1.028548116377722,0.9964194373401535,0.0024877670685975583
86,1.0579474425038076,0.9968030690537084,0.00247568956852226
87,1.0672707482067216,0.9962915601023018,0.002463501415427134
88,1.0976680685153364,0.9961636828644501,0.0024512039915714438
89,1.0486474579455807,0.9959079283887468,0.0024387986916068597
90,1.0111444287355666,0.9960358056265984,0.002426286922419288
91,1.036549349256658,0.9961636828644501,0.002413670102969317
92,1.022095322995133,0.9960358056265984,0.0024009496641312915
93,1.027510391890105,0.9962915601023018,0.0023881270485310397
94,1.0572129494834264,0.9969309462915601,0.002375203710382262
95,1.0390863854900685,0.9970588235294118,0.0023621811153216104
96,1.088307075901579,0.9969309462915601,0.0023490607402424694
97,1.0203497591530881,0.9968030690537084,0.002335844073127463
98,1.101926092140781,0.9965473145780052,0.0023225326128797
99,1.0733962318916894,0.9962915601023018,0.002309127869152787
100,1.050896335915091,0.9965473145780052,0.002295631362179614
101,1.0979247572070396,0.9965473145780052,0.0022820446225999477
102,1.0272796533296784,0.9968030690537084,0.0022683691912868415
103,1.0245137725509206,0.9968030690537084,0.0022546066191718836
104,1.0747957288693826,0.9965473145780052,0.0022407584670693062
105,1.0486928824370272,0.9961636828644501,0.0022268263054989754
106,1.0183201622102505,0.9962915601023018,0.002212811714508274
107,1.0534812875212713,0.9964194373401535,0.0021987162834929126
108,1.019855300890312,0.9964194373401535,0.0021845416110166742
109,1.0486333438909063,0.9966751918158567,0.002170289304630121
110,1.0325995852575278,0.9969309462915601,0.0021559609806882834
111,1.1112282460573961,0.9965473145780052,0.0021415582641673456
112,1.0178800417571354,0.9964194373401535,0.0021270827884803606
113,1.0350900743792903,0.9964194373401535,0.0021125361952920043
114,1.02204626722409,0.9962915601023018,0.0020979201343323908
115,1.046481676418763,0.9966751918158567,0.002083236263209981
116,0.9952998025541314,0.9968030690537084,0.0020684862472235897
117,1.0260876043373361,0.9968030690537084,0.0020536717591735265
118,1.0236960438985518,0.9966751918158567,0.0020387944791718797
119,1.0401679569904558,0.9970588235294118,0.0020238560944519798
120,0.9661803589994578,0.9970588235294118,0.002008858299177045
121,1.0603488986076839,0.9970588235294118,0.0019938027942480517
122,1.0564935767132304,0.9970588235294118,0.001978691287110829
123,1.0505500190737032,0.9970588235294118,0.0019635254915624212
124,1.0646567437620995,0.9970588235294118,0.0019483071275567254
125,1.020449635494023,0.9970588235294118,0.0019330379210094316
126,0.9795390962436478,0.9969309462915601,0.001917719603602284
127,0.9845582700243183,0.9974424552429667,0.0019023539125866942
128,1.051128545936179,0.9971867007672635,0.0018869425905867177
129,0.950614971476341,0.9970588235294118,0.0018714873854014228
130,1.0322844030234448,0.9971867007672635,0.0018559900498066725
131,1.0340490943364509,0.9973145780051151,0.0018404523413563427
132,1.0256160648277652,0.9971867007672635,0.0018248760221829983
133,1.0255012533887606,0.9970588235294118,0.0018092628587980473
134,1.0081663076970413,0.9968030690537084,0.001793614621891404
135,1.0147201845950111,0.9968030690537084,0.0017779330861306716
136,0.9964126786375358,0.9970588235294118,0.0017622200299598795
137,0.9666167332659258,0.9969309462915601,0.0017464772353977893
138,0.9520285406651975,0.9970588235294118,0.0017307064878357942
139,1.0102218196486235,0.9970588235294118,0.0017149095758354396
140,0.9893179145242789,0.9973145780051151,0.001699088290925583
141,1.0243667901731004,0.9973145780051151,0.001683244427399213
142,1.0217756752129068,0.9970588235294118,0.0016673797821099622
143,0.9688796233914053,0.9971867007672635,0.0016514961542683233
144,0.9700426286511477,0.9973145780051151,0.0016355953452376023
145,0.9952420064758665,0.9973145780051151,0.0016196791583296245
146,1.0363575945391035,0.9970588235294118,0.0016037493986002223
147,1.0081997116101875,0.9971867007672635,0.0015878078726445206
148,0.9775464434351356,0.9973145780051151,0.0015718563883920554
149,1.0587413429028272,0.9974424552429667,0.001555896754901732
150,0.99489439985704,0.9971867007672635,0.0015399307821566623
151,1.0045697538782907,0.9970588235294118,0.0015239602808588923
152,1.0163979706218143,0.9969309462915601,0.0015079870622240526
153,1.000461945854896,0.9965473145780052,0.0014920129377759476
154,0.9876978215930068,0.9968030690537084,0.0014760397191411077
155,1.0174659204333978,0.9969309462915601,0.001460069217843338
156,1.0032980203154278,0.9969309462915601,0.0014441032450982676
157,0.9745623934096185,0.9966751918158567,0.0014281436116079448
158,0.9632567294858742,0.9965473145780052,0.0014121921273554793
159,1.0056302926187388,0.9962915601023018,0.0013962506013997782
160,1.0261329902373582,0.9964194373401535,0.0013803208416703753
161,0.9805609954287634,0.9965473145780052,0.001364404654762398
162,0.9425858315773802,0.9965473145780052,0.0013485038457316768
163,1.0353205950499327,0.9966751918158567,0.001332620217890038
164,0.9732805224432461,0.9968030690537084,0.0013167555726007866
165,0.9559275487025511,0.9971867007672635,0.001300911709074417
166,0.9710877611746196,0.9971867007672635,0.0012850904241645605
167,1.0087386727231442,0.9974424552429667,0.0012692935121642061
168,1.001898437916267,0.9970588235294118,0.0012535227646022114
169,1.0023077442009838,0.9973145780051151,0.0012377799700401205
170,0.9643625459402724,0.9973145780051151,0.0012220669138693287
171,1.015291900504682,0.9975703324808184,0.0012063853781085962
172,1.0297583345595867,0.9973145780051151,0.001190737141201953
173,0.9987365852739704,0.9973145780051151,0.001175123977817002
174,0.941363131888179,0.9971867007672635,0.0011595476586436575
175,0.9823947098892701,0.9970588235294118,0.0011440099501933278
176,1.0265723410300418,0.9969309462915601,0.001128512614598578
177,0.9716400634297324,0.9966751918158567,0.0011130574094132823
178,0.9775696301602544,0.9966751918158567,0.0010976460874133058
179,0.9991417137117812,0.9966751918158567,0.001082280396397716
180,0.994639851254948,0.9969309462915601,0.001066962078990569
181,0.9987838961922942,0.9969309462915601,0.0010516928724432744
182,0.9883297860876475,0.9969309462915601,0.001036474508437579
183,0.9481365794653105,0.9968030690537084,0.0010213087128891712
184,1.0007137989110315,0.9971867007672635,0.0010061972057519486
185,0.9695351457826181,0.9971867007672635,0.0009911417008229544
186,0.9667043282112366,0.9970588235294118,0.0009761439055480205
187,1.0470785391943873,0.9969309462915601,0.00096120552082812
188,0.9954440659709735,0.9970588235294118,0.0009463282408264741
189,1.005184301716186,0.9968030690537084,0.00093151375277641
190,0.9928182558025546,0.9973145780051151,0.0009167637367900191
191,0.9945864628376897,0.9973145780051151,0.0009020798656676091
192,0.9815026988153872,0.9973145780051151,0.0008874638047079962
193,1.0105838694332607,0.9970588235294118,0.00087291721151964
194,0.9657570459789158,0.9969309462915601,0.0008584417358326549
195,0.9865997663510391,0.9973145780051151,0.000844039019311717
196,1.0403532825501407,0.9970588235294118,0.0008297106953698786
197,0.9884942748797959,0.9969309462915601,0.0008154583889833262
198,0.935038708326118,0.9970588235294118,0.0008012837165070877
199,0.987581073861801,0.9970588235294118,0.0007871882854917265
200,1.0061178217695734,0.9969309462915601,0.0007731736945010249
201,0.9563994136375608,0.9969309462915601,0.000759241532930694
202,0.9611243817913969,0.9969309462915601,0.0007453933808281168
203,0.9972758981239122,0.9970588235294118,0.0007316308087131587
204,1.0044917224516547,0.9971867007672635,0.0007179553774000521
205,1.003351681691132,0.9971867007672635,0.0007043686378203864
206,0.9641807376203567,0.9969309462915601,0.000690872130847213
207,1.0119461857415493,0.9970588235294118,0.0006774673871202999
208,0.9792778596176143,0.9970588235294118,0.0006641559268725371
209,0.9685188761757463,0.9969309462915601,0.0006509392597575309
210,0.9464959530777537,0.9970588235294118,0.0006378188846783897
211,0.9751574484588545,0.9974424552429667,0.0006247962896177378
212,0.989223203146854,0.9973145780051151,0.0006118729514689601
213,1.0282305599038117,0.9974424552429667,0.0005990503358687084
214,0.9758162131801388,0.9973145780051151,0.0005863298970306831
215,0.9685812791595069,0.9971867007672635,0.0005737130775807123
216,0.9672475276599048,0.9971867007672635,0.0005612013083931403
217,1.006375844683895,0.9971867007672635,0.0005487960084285566
218,0.9595158901360944,0.9970588235294118,0.0005364985845728662
219,0.9709711506814569,0.9970588235294118,0.0005243104314777394
220,1.020096976000262,0.9969309462915601,0.0005122329314024422
221,0.9890691221149919,0.9969309462915601,0.000500267454057072
222,0.9862950972448394,0.9970588235294118,0.0004884153564472235
223,0.9677385085751706,0.9971867007672635,0.0004766779827200857
224,0.9586916417010504,0.9970588235294118,0.0004650566640120061
225,1.0044504658340494,0.9971867007672635,0.0004535527182975231
226,0.9693033158220192,0.9968030690537084,0.00044216745023989716
227,0.9714137626663125,0.9970588235294118,0.00043090215104314727
228,0.958898561547581,0.9968030690537084,0.0004197580983056162
229,0.9648858924859218,0.9966751918158567,0.00040873655587507615
230,0.9873769371507519,0.9969309462915601,0.0003978387737053994
231,0.9775107771539322,0.9968030690537084,0.0003870659877147962
232,0.981238957432462,0.9970588235294118,0.0003764194196456539
233,0.9578276577575805,0.9970588235294118,0.0003659002769259753
234,0.978272706509043,0.9970588235294118,0.00035550975253244646
235,0.9769505614887486,0.9970588235294118,0.0003452490248551404
236,0.9117118390997421,0.9970588235294118,0.00033511925756387614
237,0.988669500760173,0.9969309462915601,0.0003251215994762449
238,0.9950988244861322,0.9966751918158567,0.00031525718442732616
239,0.9513955368037657,0.9970588235294118,0.0003055271311410959
240,0.9667717704111691,0.9968030690537084,0.0002959325431035548
241,0.966010985573641,0.9968030690537084,0.000286474508437579
242,0.981918719140736,0.9968030690537084,0.00027715409977951884
243,0.954961937494866,0.9968030690537084,0.0002679723741575495
244,0.989758182838919,0.9968030690537084,0.0002589303728717939
245,0.9414228111412349,0.9970588235294118,0.0002500291213762274
246,0.9467158940611458,0.9969309462915601,0.00024126962916238377
247,0.9729426716497995,0.9970588235294118,0.00023265288964486607
248,0.962283051803255,0.9970588235294118,0.00022417988004868396
249,0.9962751440041172,0.9971867007672635,0.00021585156129842826
250,1.0217451617540911,0.9970588235294118,0.00020766887790929072
251,0.9727829499826001,0.9971867007672635,0.0001996327578799471
252,0.958431659946729,0.9971867007672635,0.00019174411258731167
253,0.928580479840048,0.9973145780051151,0.00018400383668318022
254,0.9235570920059104,0.9973145780051151,0.0001764128079927651
255,0.9578779469365659,0.9971867007672635,0.00016897188741514285
256,0.9895447909069793,0.9973145780051151,0.0001616819188256181
257,0.9738898866723362,0.9973145780051151,0.00015454372898002084
258,0.9592668132776563,0.9973145780051151,0.00014755812742094348
259,0.9751872087344761,0.9973145780051151,0.00014072590638593047
260,0.9986205122422752,0.9971867007672635,0.00013404784071763016
261,0.9674707963948359,0.9971867007672635,0.00012752468777592135
262,0.9516305819937166,0.9970588235294118,0.00012115718735201886
263,0.959120169550426,0.9970588235294118,0.00011494606158457622
264,1.015925386542114,0.9970588235294118,0.00010889201487778538
265,1.0007950529384153,0.9973145780051151,0.00010299573382149235
266,0.9555361080792995,0.9973145780051151,9.725788711332973e-05
267,0.9407534329110027,0.9971867007672635,9.16791254828802e-05
268,0.9864963304932126,0.9970588235294118,8.626008161787652e-05
269,1.0013751735399987,0.9969309462915601,8.100137009244957e-05
270,0.9407236440170215,0.9969309462915601,7.590358729742808e-05
271,0.9688337256129949,0.9973145780051151,7.096731137270317e-05
272,0.9298435951573295,0.9971867007672635,6.619310214166052e-05
273,0.9218639292477139,0.9969309462915601,6.158150104769156e-05
274,0.9634547553099025,0.9971867007672635,5.71330310927875e-05
275,0.955603340194455,0.9970588235294118,5.284819677822611e-05
276,1.00111296519057,0.9973145780051151,4.872748404735644e-05
277,0.9632200702343112,0.9971867007672635,4.477136023048728e-05
278,0.9484977817562501,0.9971867007672635,4.098027399188803e-05
279,1.006196541337677,0.9971867007672635,3.735465527890458e-05
280,0.9304120789267997,0.9971867007672635,3.389491527319999e-05
281,0.9871412794845421,0.9970588235294118,3.06014463441221e-05
282,0.9861045221673999,0.9971867007672635,2.747462200420431e-05
283,0.975601084200487,0.9971867007672635,2.4514796866805966e-05
284,0.9854855694869731,0.9973145780051151,2.1722306605896027e-05
285,0.9703442913119378,0.9970588235294118,1.909746791798317e-05
286,0.9647855086027136,0.9973145780051151,1.6640578486200375e-05
287,0.9679674662931225,0.9971867007672635,1.4351916946543753e-05
288,0.9300994014496083,0.9970588235294118,1.2231742856273153e-05
289,0.9687634042326311,0.9969309462915601,1.0280296664475219e-05
290,0.9299153953697505,0.9970588235294118,8.497799684794361e-06
291,0.9753589032827097,0.9970588235294118,6.884454070333168e-06
292,0.9372132423012797,0.9971867007672635,5.440442790727085e-06
293,0.9536896272286938,0.9971867007672635,4.165929611392505e-06
294,0.9879394184360791,0.9970588235294118,3.0610590749551302e-06
295,0.9696990010683494,0.9970588235294118,2.125956484857083e-06
296,0.9574736616563377,0.9971867007672635,1.360727891146274e-06
297,0.9529085684513701,0.9971867007672635,7.654600784493538e-07
298,0.9687414140584761,0.9970588235294118,3.402205561289229e-07
299,0.9428133915486272,0.9970588235294118,8.505755062782061e-08
300,0.9640902292393053,0.9970588235294118,0.0
