epoch,train_loss,val_acc,lr
67,1.021484374132777,0.9971867007672635,0.002684742815572674
68,1.0131421110039918,0.9970588235294118,0.002674878400523755
69,1.0372152559931356,0.9970588235294118,0.002664880742436124
70,1.04539420931947,0.9968030690537084,0.0026547509751448594
71,1.068442362389398,0.9970588235294118,0.0026444902474675536
72,1.0991696697299065,0.9970588235294118,0.0026340997230740247
73,1.0164506537699503,0.9971867007672635,0.0026235805803543465
74,1.0422315959057777,0.9974424552429667,0.002612934012285204
75,1.0859562291987885,0.9973145780051151,0.0026021612262946007
76,1.0124902933895266,0.9974424552429667,0.002591263444124924
77,1.0400097412560332,0.9975703324808184,0.0025802419016943837
78,1.071708053281003,0.9974424552429667,0.0025690978489568525
79,1.0130121947080108,0.9973145780051151,0.0025578325497601032
80,1.011255408349651,0.9973145780051151,0.002546447281702477
81,1.0559813952303705,0.9974424552429667,0.0025349433359879944
82,1.0498862968720168,0.9975703324808184,0.0025233220172799146
83,1.055987631214312,0.9978260869565218,0.002511584643552777
84,1.0438030777346108,0.9974424552429667,0.0024997325459429278
85,1.0057662822943447,0.9975703324808184,0.0024877670685975583
86,1.031824505982937,0.9971867007672635,0.00247568956852226
87,1.040760848535059,0.9973145780051151,0.002463501415427134
88,1.0643388959012543,0.9970588235294118,0.0024512039915714438
89,1.0170842718420872,0.9969309462915601,0.0024387986916068597
90,0.9861050388155149,0.9974424552429667,0.002426286922419288
91,1.0120533335307134,0.9975703324808184,0.002413670102969317
92,0.9894484654107057,0.9978260869565218,0.0024009496641312915
93,0.9974276285477747,0.9980818414322251,0.0023881270485310397
94,1.0330509570621231,0.9979539641943734,0.002375203710382262
95,1.0170752080606784,0.9980818414322251,0.0023621811153216104
96,1.0593871075174084,0.9979539641943734,0.0023490607402424694
97,0.9994159192244889,0.9980818414322251,0.002335844073127463
98,1.0768513949698568,0.9980818414322251,0.0023225326128797
99,1.0501966018438271,0.9979539641943734,0.002309127869152787
100,1.0237412821538545,0.9978260869565218,0.002295631362179614
101,1.0645949922796338,0.9976982097186701,0.0022820446225999477
102,1.0056527738579297,0.9978260869565218,0.0022683691912868415
103,1.0044926024662157,0.9978260869565218,0.0022546066191718836
104,1.0473559595028357,0.9979539641943734,0.0022407584670693062
105,1.0234370564154245,0.9979539641943734,0.0022268263054989754
106,0.9986306299164608,0.9980818414322251,0.002212811714508274
107,1.0258129053747291,0.9979539641943734,0.0021987162834929126
108,0.9927359808368689,0.9974424552429667,0.0021845416110166742
109,1.0202840665756012,0.9978260869565218,0.002170289304630121
110,1.006781085643893,0.9978260869565218,0.0021559609806882834
111,1.0785057870052388,0.9979539641943734,0.0021415582641673456
112,0.9940962175443518,0.9978260869565218,0.0021270827884803606
113,1.014930736805167,0.9979539641943734,0.0021125361952920043
114,0.9974483946366349,0.9979539641943734,0.0020979201343323908
115,1.0172577472327955,0.9982097186700767,0.002083236263209981
116,0.9746005707350804,0.9980818414322251,0.0020684862472235897
117,1.0019110308617616,0.9983375959079284,0.0020536717591735265
118,0.9991011536910677,0.9983375959079284,0.0020387944791718797
119,1.0148958735724816,0.99846547314578,0.0020238560944519798
120,0.94808008053588,0.9979539641943734,0.002008858299177045
121,1.0383006996443136,0.9979539641943734,0.0019938027942480517
122,1.0253618858794862,0.9978260869565218,0.001978691287110829
123,1.026177089612028,0.9979539641943734,0.0019635254915624212
124,1.0380694901817866,0.9982097186700767,0.0019483071275567254
125,0.9958777444746794,0.9982097186700767,0.0019330379210094316
126,0.963728158207704,0.9980818414322251,0.001917719603602284
127,0.9667225396778815,0.9975703324808184,0.0019023539125866942
128,1.0289929892129943,0.9975703324808184,0.0018869425905867177
129,0.9332744961538312,0.9975703324808184,0.0018714873854014228
130,1.0096215152984385,0.9980818414322251,0.0018559900498066725
131,1.0106837824143684,0.9980818414322251,0.0018404523413563427
132,1.0022606097625446,0.9980818414322251,0.0018248760221829983
133,1.0029834189039633,0.9982097186700767,0.0018092628587980473
134,0.9862449741390626,0.9982097186700767,0.001793614621891404
135,0.9911499281436349,0.9983375959079284,0.0017779330861306716
136,0.9757863247723157,0.9983375959079284,0.0017622200299598795
137,0.9462495821719482,0.9982097186700767,0.0017464772353977893
138,0.9325626508794612,0.9979539641943734,0.0017307064878357942
139,0.9891015044394187,0.9980818414322251,0.0017149095758354396
140,0.9694557140076082,0.9982097186700767,0.001699088290925583
141,1.0044661751454715,0.9982097186700767,0.001683244427399213
142,1.0006447835685381,0.9979539641943734,0.0016673797821099622
143,0.9465732337060588,0.9982097186700767,0.0016514961542683233
144,0.950579510510188,0.9982097186700767,0.0016355953452376023
145,0.9708933393126626,0.9982097186700767,0.0016196791583296245
146,1.0182858095551188,0.9982097186700767,0.0016037493986002223
147,0.9892389193960603,0.9980818414322251,0.0015878078726445206
148,0.9592268405837341,0.9982097186700767,0.0015718563883920554
149,1.0392613442657548,0.9980818414322251,0.001555896754901732
150,0.9797877769979708,0.9980818414322251,0.0015399307821566623
151,0.9869163860072803,0.9979539641943734,0.0015239602808588923
152,0.9976093746444386,0.9975703324808184,0.0015079870622240526
153,0.9830647979415456,0.9975703324808184,0.0014920129377759476
154,0.9688141758044222,0.9976982097186701,0.0014760397191411077
155,0.9982992152186678,0.9978260869565218,0.001460069217843338
156,0.9855221509052698,0.9978260869565218,0.0014441032450982676
157,0.9590778033209647,0.9978260869565218,0.0014281436116079448
158,0.9478189013633718,0.9979539641943734,0.0014121921273554793
159,0.9820710973801956,0.9979539641943734,0.0013962506013997782
160,1.004677363246908,0.9980818414322251,0.0013803208416703753
161,0.9626535940861356,0.9980818414322251,0.001364404654762398
162,0.9234960774462072,0.9982097186700767,0.0013485038457316768
163,1.0138049848447575,0.9980818414322251,0.001332620217890038
164,0.9559477847013395,0.9982097186700767,0.0013167555726007866
165,0.9418988779885893,0.9982097186700767,0.001300911709074417
166,0.9548254901423106,0.9983375959079284,0.0012850904241645605
167,0.9888343962799185,0.9982097186700767,0.0012692935121642061
168,0.9809739375459975,0.9982097186700767,0.0012535227646022114
169,0.9823324246310348,0.9983375959079284,0.0012377799700401205
170,0.9469962531716081,0.9983375959079284,0.0012220669138693287
171,0.9966335674956902,0.99846547314578,0.0012063853781085962
172,1.0089545251836016,0.9985933503836317,0.001190737141201953
173,0.9813623227257389,0.9983375959079284,0.001175123977817002
174,0.9287677874379484,0.9980818414322251,0.0011595476586436575
175,0.965121170525254,0.9980818414322251,0.0011440099501933278
176,1.0058811802388457,0.9979539641943734,0.001128512614598578
177,0.9578863592166798,0.9982097186700767,0.0011130574094132823
178,0.9613684510873034,0.9982097186700767,0.0010976460874133058
179,0.9791609668433582,0.9980818414322251,0.001082280396397716
180,0.9776980266478903,0.9980818414322251,0.001066962078990569
181,0.9813970890462517,0.9979539641943734,0.0010516928724432744
182,0.9706723409676017,0.9980818414322251,0.001036474508437579
183,0.93332729919555,0.9980818414322251,0.0010213087128891712
184,0.9803487794512407,0.9979539641943734,0.0010061972057519486
185,0.9539524278914464,0.9980818414322251,0.0009911417008229544
186,0.9494799653790694,0.9982097186700767,0.0009761439055480205
187,1.0230342454143329,0.9982097186700767,0.00096120552082812
188,0.9772642724789757,0.9982097186700767,0.0009463282408264741
189,0.9845664778566049,0.9980818414322251,0.00093151375277641
190,0.9745907357755998,0.9980818414322251,0.0009167637367900191
191,0.9750082902184736,0.9980818414322251,0.0009020798656676091
192,0.9620894629090101,0.9983375959079284,0.0008874638047079962
193,0.9885778194599851,0.9982097186700767,0.00087291721151964
194,0.9476873295386429,0.9982097186700767,0.0008584417358326549
195,0.9685163373803509,0.9982097186700767,0.000844039019311717
196,1.0198640732847855,0.9982097186700767,0.0008297106953698786
197,0.9686553397887334,0.9979539641943734,0.0008154583889833262
198,0.9195911462756171,0.9979539641943734,0.0008012837165070877
199,0.9695462618473072,0.9978260869565218,0.0007871882854917265
200,0.9864857876629408,0.9979539641943734,0.0007731736945010249
201,0.940910827385224,0.9980818414322251,0.000759241532930694
202,0.9449808990660632,0.9982097186700767,0.0007453933808281168
203,0.9798729450196562,0.9979539641943734,0.0007316308087131587
204,0.986281894424755,0.9982097186700767,0.0007179553774000521
205,0.9835785720794843,0.9978260869565218,0.0007043686378203864
206,0.9465290142210007,0.9978260869565218,0.000690872130847213
207,0.9931000659939375,0.9978260869565218,0.0006774673871202999
208,0.9611978047948969,0.9975703324808184,0.0006641559268725371
209,0.9524387406232379,0.9975703324808184,0.0006509392597575309
210,0.9321436130516093,0.9975703324808184,0.0006378188846783897
211,0.958226720187162,0.9975703324808184,0.0006247962896177378
212,0.9728991940740361,0.9976982097186701,0.0006118729514689601
213,1.008375653383169,0.9974424552429667,0.0005990503358687084
214,0.9566312600753971,0.9975703324808184,0.0005863298970306831
215,0.951105588808355,0.9975703324808184,0.0005737130775807123
216,0.9501786071829377,0.9976982097186701,0.0005612013083931403
217,0.9869274903644585,0.9976982097186701,0.0005487960084285566
218,0.9447829816449126,0.9976982097186701,0.0005364985845728662
219,0.9548712764825629,0.9978260869565218,0.0005243104314777394
220,0.9994720769016605,0.9979539641943734,0.0005122329314024422
221,0.9714220474646422,0.9979539641943734,0.000500267454057072
222,0.9690984150874883,0.9979539641943734,0.0004884153564472235
223,0.9508550838504064,0.9978260869565218,0.0004766779827200857
224,0.9428171123690008,0.9978260869565218,0.0004650566640120061
225,0.9820936590543218,0.9978260869565218,0.0004535527182975231
226,0.9527177158625636,0.9979539641943734,0.00044216745023989716
227,0.9556234528307685,0.9979539641943734,0.00043090215104314727
228,0.9431644033186475,0.9979539641943734,0.0004197580983056162
229,0.9490163071923176,0.9979539641943734,0.00040873655587507615
230,0.9697827199603658,0.9979539641943734,0.0003978387737053994
231,0.9600454932622321,0.9978260869565218,0.0003870659877147962
232,0.9636107312240666,0.9978260869565218,0.0003764194196456539
233,0.9421020379897105,0.9976982097186701,0.0003659002769259753
234,0.9624657589998323,0.9978260869565218,0.00035550975253244646
235,0.9600667397926462,0.9978260869565218,0.0003452490248551404
236,0.8987129222266069,0.9978260869565218,0.00033511925756387614
237,0.9725649442073804,0.9978260869565218,0.0003251215994762449
238,0.9775303863672818,0.9978260869565218,0.00031525718442732616
239,0.935900190331171,0.9978260869565218,0.0003055271311410959
240,0.9503451959556326,0.9978260869565218,0.0002959325431035548
241,0.9500606410033867,0.9978260869565218,0.000286474508437579
242,0.9652334477217843,0.9979539641943734,0.00027715409977951884
243,0.9394606639865313,0.9978260869565218,0.0002679723741575495
244,0.971263204727975,0.9979539641943734,0.0002589303728717939
245,0.9278046018530544,0.9979539641943734,0.0002500291213762274
246,0.9318234692178148,0.9978260869565218,0.00024126962916238377
247,0.9582363725961965,0.9979539641943734,0.00023265288964486607
248,0.9473388517942913,0.9979539641943734,0.00022417988004868396
249,0.9788062379386622,0.9980818414322251,0.00021585156129842826
250,0.9998042148634533,0.9980818414322251,0.00020766887790929072
251,0.9570215087006058,0.9980818414322251,0.0001996327578799471
252,0.943450209890519,0.9980818414322251,0.00019174411258731167
253,0.9125920359944037,0.9980818414322251,0.00018400383668318022
254,0.9100133960373735,0.9980818414322251,0.0001764128079927651
255,0.9395588945549772,0.9979539641943734,0.00016897188741514285
256,0.970849969272554,0.9979539641943734,0.0001616819188256181
257,0.9583546930363518,0.9979539641943734,0.00015454372898002084
258,0.9446676563762677,0.9979539641943734,0.00014755812742094348
259,0.9588085138787598,0.9979539641943734,0.00014072590638593047
260,0.9816244465209233,0.9979539641943734,0.00013404784071763016
261,0.9518724893026306,0.9979539641943734,0.00012752468777592135
262,0.9366538628558945,0.9979539641943734,0.00012115718735201886
263,0.9425330998647549,0.9979539641943734,0.00011494606158457622
264,0.9975549665897128,0.9979539641943734,0.00010889201487778538
265,0.9841529915569248,0.9979539641943734,0.00010299573382149235
266,0.9398210953162047,0.9980818414322251,9.725788711332973e-05
267,0.9256903988490494,0.9980818414322251,9.16791254828802e-05
268,0.9683070062202092,0.9980818414322251,8.626008161787652e-05
269,0.9834727517919603,0.9980818414322251,8.100137009244957e-05
270,0.9262484935035282,0.9980818414322251,7.590358729742808e-05
271,0.951574666271768,0.9980818414322251,7.096731137270317e-05
272,0.9166360044791029,0.9980818414322251,6.619310214166052e-05
273,0.9092014528465867,0.9982097186700767,6.158150104769156e-05
274,0.9472907924624999,0.9982097186700767,5.71330310927875e-05
275,0.9400116914238026,0.9982097186700767,5.284819677822611e-05
276,0.9816572776332637,0.9982097186700767,4.872748404735644e-05
277,0.9458774392121757,0.9982097186700767,4.477136023048728e-05
278,0.9334717033193274,0.9980818414322251,4.098027399188803e-05
279,0.9889159217481079,0.9980818414322251,3.735465527890458e-05
280,0.9162234684390486,0.9980818414322251,3.389491527319999e-05
281,0.9703691036466103,0.9982097186700767,3.06014463441221e-05
282,0.968539540799513,0.9980818414322251,2.747462200420431e-05
283,0.9599996405794188,0.9982097186700767,2.4514796866805966e-05
284,0.9687712864226731,0.9980818414322251,2.1722306605896027e-05
285,0.9537117789231365,0.9980818414322251,1.909746791798317e-05
286,0.9479271008772551,0.9980818414322251,1.6640578486200375e-05
287,0.9505538808178177,0.9982097186700767,1.4351916946543753e-05
288,0.9160602037321949,0.9982097186700767,1.2231742856273153e-05
289,0.9532747514209275,0.9982097186700767,1.0280296664475219e-05
290,0.9166516439790717,0.9980818414322251,8.497799684794361e-06
291,0.958913304989363,0.9980818414322251,6.884454070333168e-06
292,0.9216401150295023,0.9979539641943734,5.440442790727085e-06
293,0.9367566886223253,0.9980818414322251,4.165929611392505e-06
294,0.9702028580774262,0.9980818414322251,3.0610590749551302e-06
295,0.9532114868510951,0.9980818414322251,2.125956484857083e-06
296,0.9415457762110874,0.9980818414322251,1.360727891146274e-06
297,0.9385633795462606,0.9980818414322251,7.654600784493538e-07
298,0.9515677501681719,0.9980818414322251,3.402205561289229e-07
299,0.927901170171774,0.9982097186700767,8.505755062782061e-08
300,0.9476470487637424,0.9982097186700767,0.0
