epoch,train_loss,val_acc,lr
42,1.1489938740840044,0.9968030690537084,0.002885053938415424
43,1.0863011979419896,0.9966751918158567,0.0028788428126479814
44,1.0679647726984178,0.9965473145780052,0.002872475312224079
45,1.184786349678961,0.9965473145780052,0.00286595215928237
46,1.1027222861278867,0.9965473145780052,0.00285927409361407
47,1.132579354028466,0.9965473145780052,0.0028524418725790566
48,1.1294141443658532,0.9966751918158567,0.0028454562710199796
49,1.0965751834402169,0.9966751918158567,0.002838318081174382
50,1.111150700492458,0.9962915601023018,0.0028310281125848574
51,1.137311695746042,0.9962915601023018,0.002823587192007235
52,1.038254281748896,0.9966751918158567,0.00281599616331682
53,1.05628245929047,0.9968030690537084,0.0028082558874126884
54,1.0851339079501041,0.9969309462915601,0.002800367242120053
55,1.0644307367704782,0.9971867007672635,0.002792331122090709
56,1.0835746396566934,0.9970588235294118,0.0027841484387015718
57,1.0851252621701917,0.9970588235294118,0.0027758201199513163
58,1.090471685376483,0.9969309462915601,0.0027673471103551346
59,0.9977782030205864,0.9970588235294118,0.0027587303708376163
60,1.0149213753494561,0.9968030690537084,0.0027499708786237723
61,1.113603938699751,0.9969309462915601,0.002741069627128206
62,1.0716984104114218,0.9970588235294118,0.0027320276258424505
63,1.0707183324060985,0.9969309462915601,0.0027228459002204813
64,1.0563187475873856,0.9969309462915601,0.002713525491562421
65,1.053376193316222,0.9969309462915601,0.0027040674568964453
66,1.1001558807364376,0.9970588235294118,0.002694472868858904
67,1.0727517652931657,0.9970588235294118,0.002684742815572674
68,1.0534170575154103,0.9971867007672635,0.002674878400523755
69,1.0921527282593433,0.9974424552429667,0.002664880742436124
70,1.1028667477051892,0.9974424552429667,0.0026547509751448594
71,1.0599032175205552,0.9975703324808184,0.0026444902474675536
72,1.110639763257828,0.9974424552429667,0.0026340997230740247
73,1.038617787167375,0.9973145780051151,0.0026235805803543465
74,1.0951902089792411,0.9973145780051151,0.002612934012285204
75,1.1044433350927554,0.9973145780051151,0.0026021612262946007
76,1.0648847520876485,0.9973145780051151,0.002591263444124924
77,1.0764530226329945,0.9973145780051151,0.0025802419016943837
78,1.1040489550170725,0.9974424552429667,0.0025690978489568525
79,1.0206079969219133,0.9971867007672635,0.0025578325497601032
80,1.0639181854169997,0.9971867007672635,0.002546447281702477
81,1.041874775259154,0.9970588235294118,0.0025349433359879944
82,1.1020894028104546,0.9969309462915601,0.0025233220172799146
83,1.0788932453403761,0.9970588235294118,0.002511584643552777
84,1.090759944671865,0.9971867007672635,0.0024997325459429278
85,1.0265003975090163,0.9974424552429667,0.0024877670685975583
86,1.043114240754223,0.9969309462915601,0.00247568956852226
87,1.1279464164488897,0.9969309462915601,0.002463501415427134
88,1.0511130345684117,0.9974424552429667,0.0024512039915714438
89,1.0430456343073844,0.9973145780051151,0.0024387986916068597
90,1.0557420199958734,0.9973145780051151,0.002426286922419288
91,1.0917959175857843,0.9974424552429667,0.002413670102969317
92,1.0392200887321783,0.9973145780051151,0.0024009496641312915
93,1.0687605564890343,0.9971867007672635,0.0023881270485310397
94,1.0080836869261758,0.9971867007672635,0.002375203710382262
95,1.1049121554245425,0.9971867007672635,0.0023621811153216104
96,1.0445405620239987,0.9973145780051151,0.0023490607402424694
97,1.076172512192115,0.9974424552429667,0.002335844073127463
98,1.0399999743735597,0.9974424552429667,0.0023225326128797
99,1.0324307308646894,0.9974424552429667,0.002309127869152787
100,1.024993294848404,0.9975703324808184,0.002295631362179614
101,1.0488598829238513,0.9974424552429667,0.0022820446225999477
102,1.015427112931655,0.9973145780051151,0.0022683691912868415
103,1.044573286901519,0.9973145780051151,0.0022546066191718836
104,0.9965559640436153,0.9973145780051151,0.0022407584670693062
105,0.9994720393942649,0.9974424552429667,0.0022268263054989754
106,1.0358420857383162,0.9973145780051151,0.002212811714508274
107,1.0636519455645497,0.9971867007672635,0.0021987162834929126
108,1.0573364448601565,0.9968030690537084,0.0021845416110166742
109,1.0523362491712818,0.9969309462915601,0.002170289304630121
110,1.0099622769259566,0.9968030690537084,0.0021559609806882834
111,0.9520879994268002,0.9969309462915601,0.0021415582641673456
112,1.039860706378127,0.9974424552429667,0.0021270827884803606
113,1.0576574522312747,0.9974424552429667,0.0021125361952920043
114,1.0420576754128537,0.9974424552429667,0.0020979201343323908
115,1.0767101351799495,0.9970588235294118,0.002083236263209981
116,1.0990340722559122,0.9970588235294118,0.0020684862472235897
117,1.0135478998321334,0.9974424552429667,0.0020536717591735265
118,1.0840239043261524,0.9974424552429667,0.0020387944791718797
119,1.0035343260140404,0.9976982097186701,0.0020238560944519798
120,1.019511189180262,0.9975703324808184,0.002008858299177045
121,1.0485671001931895,0.9974424552429667,0.0019938027942480517
122,1.0846501150128516,0.9973145780051151,0.001978691287110829
123,1.0843900914150193,0.9973145780051151,0.0019635254915624212
124,1.015759085904268,0.9973145780051151,0.0019483071275567254
125,1.0059790376845867,0.9971867007672635,0.0019330379210094316
126,1.0221883625833783,0.9973145780051151,0.001917719603602284
127,1.0141024464604258,0.9973145780051151,0.0019023539125866942
128,1.0483362833658854,0.9974424552429667,0.0018869425905867177
129,1.0338051213022998,0.9975703324808184,0.0018714873854014228
130,0.994135147185785,0.9978260869565218,0.0018559900498066725
131,1.0539432639457786,0.9975703324808184,0.0018404523413563427
132,1.030295729034155,0.9976982097186701,0.0018248760221829983
133,0.985944362986186,0.9979539641943734,0.0018092628587980473
134,1.0070204723690952,0.9975703324808184,0.001793614621891404
135,1.0062831342067864,0.9978260869565218,0.0017779330861306716
136,1.0408976878724203,0.9979539641943734,0.0017622200299598795
137,1.0288266900927887,0.9979539641943734,0.0017464772353977893
138,1.0226253653697313,0.9980818414322251,0.0017307064878357942
139,1.029380849506002,0.9979539641943734,0.0017149095758354396
140,1.0078230642940416,0.9978260869565218,0.001699088290925583
141,1.024428197151221,0.9979539641943734,0.001683244427399213
142,0.9834551809863226,0.9978260869565218,0.0016673797821099622
143,1.0414072273603452,0.9976982097186701,0.0016514961542683233
144,1.0140286141276598,0.9975703324808184,0.0016355953452376023
145,1.0386184644685545,0.9975703324808184,0.0016196791583296245
146,1.0280539453825717,0.9976982097186701,0.0016037493986002223
147,1.0176814164651935,0.9978260869565218,0.0015878078726445206
148,1.0165856242417002,0.9976982097186701,0.0015718563883920554
149,1.0285421266851185,0.9979539641943734,0.001555896754901732
150,1.0194361971535104,0.9978260869565218,0.0015399307821566623
151,1.01633988489106,0.9975703324808184,0.0015239602808588923
152,1.030814475612093,0.9976982097186701,0.0015079870622240526
153,0.9703486679697213,0.9978260869565218,0.0014920129377759476
154,0.9615095168360596,0.9974424552429667,0.0014760397191411077
155,1.0182748422191779,0.9974424552429667,0.001460069217843338
156,1.0231059656254302,0.9975703324808184,0.0014441032450982676
157,1.0134785434541869,0.9976982097186701,0.0014281436116079448
158,1.0237684136596923,0.9978260869565218,0.0014121921273554793
159,1.0098398343579746,0.9975703324808184,0.0013962506013997782
160,1.0291455608431879,0.9976982097186701,0.0013803208416703753
161,1.0414513601231012,0.9975703324808184,0.001364404654762398
162,1.0726045710961227,0.9975703324808184,0.0013485038457316768
163,0.9954545736787129,0.9975703324808184,0.001332620217890038
164,1.007168188634397,0.9974424552429667,0.0013167555726007866
165,1.0243055024381456,0.9973145780051151,0.001300911709074417
166,1.0094854811776528,0.9976982097186701,0.0012850904241645605
167,1.084473745482115,0.9976982097186701,0.0012692935121642061
168,0.9650794482088861,0.9976982097186701,0.0012535227646022114
169,1.0275841466064106,0.9976982097186701,0.0012377799700401205
170,1.0143469062234978,0.9976982097186701,0.0012220669138693287
171,1.0283733845976613,0.9976982097186701,0.0012063853781085962
172,1.062388406825628,0.9979539641943734,0.001190737141201953
173,1.0081606640264236,0.9979539641943734,0.001175123977817002
174,1.034567375649238,0.9979539641943734,0.0011595476586436575
175,1.0002991763323876,0.9980818414322251,0.0011440099501933278
176,1.047017734719461,0.9982097186700767,0.001128512614598578
177,1.0601629976455242,0.9980818414322251,0.0011130574094132823
178,1.0273164656461047,0.9975703324808184,0.0010976460874133058
179,1.020575134589544,0.9978260869565218,0.001082280396397716
180,1.0230534622092653,0.9979539641943734,0.001066962078990569
181,0.9796422600102512,0.9979539641943734,0.0010516928724432744
182,1.0672836934615686,0.9974424552429667,0.001036474508437579
183,1.0193895507448267,0.9976982097186701,0.0010213087128891712
184,1.006166591790631,0.9976982097186701,0.0010061972057519486
185,1.0450175834670938,0.9976982097186701,0.0009911417008229544
186,0.987105617322648,0.9979539641943734,0.0009761439055480205
187,1.010650565604589,0.9979539641943734,0.00096120552082812
188,1.0493001861442182,0.9979539641943734,0.0009463282408264741
189,1.0489249333226909,0.9979539641943734,0.00093151375277641
190,0.9937395896380447,0.9978260869565218,0.0009167637367900191
191,1.0185925324622391,0.9982097186700767,0.0009020798656676091
192,0.9525704080593047,0.9982097186700767,0.0008874638047079962
193,0.9621166082904162,0.9982097186700767,0.00087291721151964
194,1.0534901754732124,0.9980818414322251,0.0008584417358326549
195,1.0030411542766167,0.9979539641943734,0.000844039019311717
196,1.0221282273878187,0.9980818414322251,0.0008297106953698786
197,0.9828051181976414,0.9980818414322251,0.0008154583889833262
198,0.997342050546406,0.9979539641943734,0.0008012837165070877
199,0.9907274760587474,0.9979539641943734,0.0007871882854917265
200,1.014781640788038,0.9979539641943734,0.0007731736945010249
201,1.0688975037956616,0.9979539641943734,0.000759241532930694
202,1.0025965496300635,0.9978260869565218,0.0007453933808281168
203,1.0008464697241344,0.9978260869565218,0.0007316308087131587
204,1.0138623976104468,0.9980818414322251,0.0007179553774000521
205,0.9960894255924035,0.9980818414322251,0.0007043686378203864
206,1.0228909979492604,0.9980818414322251,0.000690872130847213
207,1.0023625715580404,0.9980818414322251,0.0006774673871202999
208,0.9777667152641103,0.9980818414322251,0.0006641559268725371
209,1.0195326039519423,0.9979539641943734,0.0006509392597575309
210,0.9878771563760596,0.9980818414322251,0.0006378188846783897
211,0.9709773580470388,0.9982097186700767,0.0006247962896177378
212,1.0132947554809189,0.9979539641943734,0.0006118729514689601
213,1.0069466328817391,0.9979539641943734,0.0005990503358687084
214,1.0129200325326575,0.9978260869565218,0.0005863298970306831
215,0.9597686574621003,0.9978260869565218,0.0005737130775807123
216,1.0274928321415608,0.9978260869565218,0.0005612013083931403
217,0.9922699048323331,0.9978260869565218,0.0005487960084285566
218,1.0245886553075714,0.9976982097186701,0.0005364985845728662
219,1.0100654677932797,0.9976982097186701,0.0005243104314777394
220,1.0006553938254,0.9976982097186701,0.0005122329314024422
221,1.0087485974402075,0.9978260869565218,0.000500267454057072
222,0.9634010308437233,0.9978260869565218,0.0004884153564472235
223,0.9891388737298304,0.9979539641943734,0.0004766779827200857
224,0.9754869008477556,0.9979539641943734,0.0004650566640120061
225,1.0027249194505914,0.9978260869565218,0.0004535527182975231
226,1.0202181313924743,0.9979539641943734,0.00044216745023989716
227,0.9716505886987381,0.9978260869565218,0.00043090215104314727
228,1.0125756849379457,0.9979539641943734,0.0004197580983056162
229,0.9997183129542861,0.9979539641943734,0.00040873655587507615
230,0.9936777540349458,0.9980818414322251,0.0003978387737053994
231,1.0301068636869022,0.9980818414322251,0.0003870659877147962
232,1.0377086755395375,0.9982097186700767,0.0003764194196456539
233,1.0259450413280333,0.9983375959079284,0.0003659002769259753
234,0.968655769064129,0.9980818414322251,0.00035550975253244646
235,0.9936695657151773,0.9980818414322251,0.0003452490248551404
236,1.019758345790125,0.9982097186700767,0.00033511925756387614
237,0.9714951146898977,0.9980818414322251,0.0003251215994762449
238,1.0026281139463753,0.9983375959079284,0.00031525718442732616
239,1.008762180320781,0.9980818414322251,0.0003055271311410959
240,1.0206141179988044,0.9982097186700767,0.0002959325431035548
241,1.021535685550899,0.9983375959079284,0.000286474508437579
242,0.9408385181128894,0.9980818414322251,0.00027715409977951884
243,0.9677078691522111,0.9982097186700767,0.0002679723741575495
244,0.995529699908227,0.9982097186700767,0.0002589303728717939
245,0.9843412266498467,0.9983375959079284,0.0002500291213762274
246,1.0140600427235686,0.9983375959079284,0.00024126962916238377
247,0.9606386718576555,0.9982097186700767,0.00023265288964486607
248,1.0042462090126119,0.9983375959079284,0.00022417988004868396
249,1.015292608592279,0.9983375959079284,0.00021585156129842826
250,1.0091934282151633,0.9983375959079284,0.00020766887790929072
251,1.0344893956055659,0.9982097186700767,0.0001996327578799471
252,1.0022661266017956,0.9983375959079284,0.00019174411258731167
253,1.0158490169315928,0.9983375959079284,0.00018400383668318022
254,0.9542234092857662,0.9983375959079284,0.0001764128079927651
255,0.9608224730560745,0.9983375959079284,0.00016897188741514285
256,0.9866264100439273,0.9982097186700767,0.0001616819188256181
257,1.0177228562836622,0.9982097186700767,0.00015454372898002084
258,0.9796313117532169,0.9980818414322251,0.00014755812742094348
259,0.9737711642743105,0.9982097186700767,0.00014072590638593047
260,0.9973650169968774,0.9982097186700767,0.00013404784071763016
261,0.9766391694528808,0.9982097186700767,0.00012752468777592135
262,0.9756923464151498,0.9982097186700767,0.00012115718735201886
263,1.0164162872392504,0.9982097186700767,0.00011494606158457622
264,0.953991498023009,0.9980818414322251,0.00010889201487778538
265,0.9785318115008897,0.9980818414322251,0.00010299573382149235
266,0.9370277361424005,0.9980818414322251,9.725788711332973e-05
267,0.9921821711313389,0.9980818414322251,9.16791254828802e-05
268,1.0284896844081766,0.9980818414322251,8.626008161787652e-05
269,0.9912934052060023,0.9980818414322251,8.100137009244957e-05
270,0.98222273934731,0.9980818414322251,7.590358729742808e-05
271,1.0160650120502372,0.9980818414322251,7.096731137270317e-05
272,1.0281445599984431,0.9980818414322251,6.619310214166052e-05
273,1.001031184758812,0.9980818414322251,6.158150104769156e-05
274,0.9997919959078868,0.9980818414322251,5.71330310927875e-05
275,0.9779180792862463,0.9982097186700767,5.284819677822611e-05
276,0.9998609598674162,0.9982097186700767,4.872748404735644e-05
277,1.033527494811578,0.9983375959079284,4.477136023048728e-05
278,0.9917851872185341,0.9980818414322251,4.098027399188803e-05
279,1.0249174108827748,0.9982097186700767,3.735465527890458e-05
280,0.9854555494780566,0.9980818414322251,3.389491527319999e-05
281,1.004499519220229,0.9980818414322251,3.06014463441221e-05
282,0.9994739951989839,0.9980818414322251,2.747462200420431e-05
283,1.0044057646066027,0.9980818414322251,2.4514796866805966e-05
284,0.9695020685957453,0.9980818414322251,2.1722306605896027e-05
285,1.0336010745656392,0.9980818414322251,1.909746791798317e-05
286,0.9694958250236023,0.9980818414322251,1.6640578486200375e-05
287,0.9929718097796254,0.9980818414322251,1.4351916946543753e-05
288,1.0229761596835787,0.9980818414322251,1.2231742856273153e-05
289,1.038072722755599,0.9980818414322251,1.0280296664475219e-05
290,1.0039682159033578,0.9980818414322251,8.497799684794361e-06
291,0.9945286570031658,0.9982097186700767,6.884454070333168e-06
292,0.9867349609999401,0.9982097186700767,5.440442790727085e-06
293,0.9940342932676991,0.9982097186700767,4.165929611392505e-06
294,0.9897069594439338,0.9982097186700767,3.0610590749551302e-06
295,0.9924972466969904,0.9982097186700767,2.125956484857083e-06
296,1.0198049948004777,0.9982097186700767,1.360727891146274e-06
297,0.9873654765817177,0.9982097186700767,7.654600784493538e-07
298,0.9474156864531578,0.9982097186700767,3.402205561289229e-07
299,1.0187076979450422,0.9982097186700767,8.505755062782061e-08
300,1.0232119849406376,0.9983375959079284,0.0
