epoch,train_loss,val_acc,lr
63,1.0624003606277557,0.9980818414322251,0.0027228459002204813
64,1.0377946023813667,0.9983375959079284,0.002713525491562421
65,0.9936003370358206,0.9982097186700767,0.0027040674568964453
66,1.0355097441959191,0.9980818414322251,0.002694472868858904
67,1.0026971453324947,0.9979539641943734,0.002684742815572674
68,1.066758269699977,0.9978260869565218,0.002674878400523755
69,1.0441990508989842,0.9976982097186701,0.002664880742436124
70,0.9814359855164042,0.9979539641943734,0.0026547509751448594
71,1.0612460232621128,0.9971867007672635,0.0026444902474675536
72,1.0433988282273323,0.9971867007672635,0.0026340997230740247
73,0.9752429692235037,0.9969309462915601,0.0026235805803543465
74,1.069384261334813,0.9974424552429667,0.002612934012285204
75,1.0242989275868084,0.9974424552429667,0.0026021612262946007
76,1.0646103965453582,0.9974424552429667,0.002591263444124924
77,1.0898912588619787,0.9974424552429667,0.0025802419016943837
78,1.0326798244171707,0.9974424552429667,0.0025690978489568525
79,1.034351539449212,0.9975703324808184,0.0025578325497601032
80,1.0285857588433853,0.9975703324808184,0.002546447281702477
81,0.9877181133108743,0.9976982097186701,0.0025349433359879944
82,1.0494337506306446,0.9975703324808184,0.0025233220172799146
83,1.011993182291528,0.9976982097186701,0.002511584643552777
84,1.0168075513826171,0.9976982097186701,0.0024997325459429278
85,1.0006320327884537,0.9976982097186701,0.0024877670685975583
86,1.0533677246666118,0.9978260869565218,0.00247568956852226
87,0.9983717742512327,0.9979539641943734,0.002463501415427134
88,1.0267596943739565,0.9979539641943734,0.0024512039915714438
89,1.0212831642994253,0.9976982097186701,0.0024387986916068597
90,1.0468946534417238,0.9975703324808184,0.002426286922419288
91,1.0755412904739923,0.9979539641943734,0.002413670102969317
92,1.0252300554054914,0.9980818414322251,0.0024009496641312915
93,1.0592128748241965,0.9978260869565218,0.0023881270485310397
94,0.9874164248501993,0.9978260869565218,0.002375203710382262
95,1.0291889055170231,0.9978260869565218,0.0023621811153216104
96,1.0518480336134255,0.9978260869565218,0.0023490607402424694
97,1.0254913711656255,0.9976982097186701,0.002335844073127463
98,1.0573213759929356,0.9976982097186701,0.0023225326128797
99,0.9729940093014179,0.9975703324808184,0.002309127869152787
100,1.0815419348033526,0.9975703324808184,0.002295631362179614
101,1.0634842539009772,0.9975703324808184,0.0022820446225999477
102,1.0505192025204415,0.9976982097186701,0.0022683691912868415
103,1.0277839283402517,0.9978260869565218,0.0022546066191718836
104,1.0201411597123706,0.9979539641943734,0.0022407584670693062
105,1.022626080611918,0.9982097186700767,0.0022268263054989754
106,1.0085481466438053,0.9980818414322251,0.002212811714508274
107,1.0103234326036588,0.9980818414322251,0.0021987162834929126
108,1.0339247059368146,0.9980818414322251,0.0021845416110166742
109,1.0453117851914246,0.9979539641943734,0.002170289304630121
110,0.9998454055721091,0.9979539641943734,0.0021559609806882834
111,1.0190714485708303,0.9978260869565218,0.0021415582641673456
112,1.0002124741931773,0.9976982097186701,0.0021270827884803606
113,1.0019635600778114,0.9979539641943734,0.0021125361952920043
114,0.9908285008197686,0.9982097186700767,0.0020979201343323908
115,1.0253688711441182,0.9982097186700767,0.002083236263209981
116,0.9638256568399198,0.9982097186700767,0.0020684862472235897
117,0.9900719124744412,0.9982097186700767,0.0020536717591735265
118,1.0040075535732225,0.9982097186700767,0.0020387944791718797
119,1.0102262713211982,0.9979539641943734,0.0020238560944519798
120,0.9905650410675196,0.9982097186700767,0.002008858299177045
121,0.9955391565416645,0.9983375959079284,0.0019938027942480517
122,1.0128613976329253,0.9982097186700767,0.001978691287110829
123,1.0188595582355522,0.9982097186700767,0.0019635254915624212
124,0.9858995865271423,0.9980818414322251,0.0019483071275567254
125,0.9912422880458371,0.9982097186700767,0.0019330379210094316
126,1.0023268465224773,0.9983375959079284,0.001917719603602284
127,0.9824358611392785,0.99846547314578,0.0019023539125866942
128,1.0529881368140057,0.9985933503836317,0.0018869425905867177
129,1.0012920519478383,0.9987212276214834,0.0018714873854014228
130,1.0389179386920502,0.9985933503836317,0.0018559900498066725
131,1.0081234412967024,0.99846547314578,0.0018404523413563427
132,0.9743356932899971,0.9983375959079284,0.0018248760221829983
133,0.9760502304940035,0.9980818414322251,0.0018092628587980473
134,0.9665410674068866,0.9982097186700767,0.001793614621891404
135,1.0031924814417743,0.9982097186700767,0.0017779330861306716
136,0.9964488956053578,0.9979539641943734,0.0017622200299598795
137,0.9529187906259297,0.9979539641943734,0.0017464772353977893
138,0.9965803859111225,0.9982097186700767,0.0017307064878357942
139,1.0075877303188245,0.9982097186700767,0.0017149095758354396
140,1.0123333307923699,0.99846547314578,0.001699088290925583
141,0.9820150171026787,0.9985933503836317,0.001683244427399213
142,1.044360815960428,0.99846547314578,0.0016673797821099622
143,1.0252288807519088,0.9983375959079284,0.0016514961542683233
144,1.018738701384865,0.9983375959079284,0.0016355953452376023
145,0.9730628240985876,0.9980818414322251,0.0016196791583296245
146,0.9991414862825437,0.9980818414322251,0.0016037493986002223
147,0.9932253686634442,0.9982097186700767,0.0015878078726445206
148,0.9765451028557723,0.9983375959079284,0.0015718563883920554
149,0.980717934177287,0.9980818414322251,0.001555896754901732
150,0.9893634738689053,0.9982097186700767,0.0015399307821566623
151,1.0063182159796733,0.99846547314578,0.0015239602808588923
152,1.0395455779118712,0.9982097186700767,0.0015079870622240526
153,0.9666704991420042,0.9979539641943734,0.0014920129377759476
154,0.9855342694797716,0.9979539641943734,0.0014760397191411077
155,0.9505176686197223,0.9978260869565218,0.001460069217843338
156,0.9924132535456933,0.9982097186700767,0.0014441032450982676
157,0.9887521603392687,0.9980818414322251,0.0014281436116079448
158,1.0059343438285357,0.9980818414322251,0.0014121921273554793
159,0.9871990553998716,0.9979539641943734,0.0013962506013997782
160,1.007036584288805,0.9983375959079284,0.0013803208416703753
161,0.9858294457459728,0.99846547314578,0.001364404654762398
162,0.9753217709609886,0.9982097186700767,0.0013485038457316768
163,1.0271008193679207,0.9982097186700767,0.001332620217890038
164,0.9676513212246799,0.9983375959079284,0.0013167555726007866
165,0.9779284579945613,0.99846547314578,0.001300911709074417
166,0.9533044804765203,0.99846547314578,0.0012850904241645605
167,0.9847550953948793,0.9985933503836317,0.0012692935121642061
168,0.9886712005172951,0.9985933503836317,0.0012535227646022114
169,0.9823721248001225,0.9985933503836317,0.0012377799700401205
170,0.9758206006782101,0.99846547314578,0.0012220669138693287
171,0.9740988024326508,0.9985933503836317,0.0012063853781085962
172,0.9662461736385848,0.99846547314578,0.001190737141201953
173,0.9765322157048678,0.9985933503836317,0.001175123977817002
174,0.9596993830367292,0.99846547314578,0.0011595476586436575
175,0.9558203035676028,0.9983375959079284,0.0011440099501933278
176,1.006034672859888,0.99846547314578,0.001128512614598578
177,0.9715786226299141,0.99846547314578,0.0011130574094132823
178,1.007668293386266,0.9982097186700767,0.0010976460874133058
179,1.0012383936074147,0.9982097186700767,0.001082280396397716
180,0.9699376294070192,0.9985933503836317,0.001066962078990569
181,1.0164154557891785,0.9985933503836317,0.0010516928724432744
182,0.9014795527196668,0.9987212276214834,0.001036474508437579
183,0.9647322363933402,0.9985933503836317,0.0010213087128891712
184,1.00791219986105,0.99846547314578,0.0010061972057519486
185,0.9498336260818087,0.99846547314578,0.0009911417008229544
186,0.9663469781249584,0.9985933503836317,0.0009761439055480205
187,0.956007173651489,0.9987212276214834,0.00096120552082812
188,0.9756713251459155,0.9988491048593351,0.0009463282408264741
189,1.0038643891447543,0.9987212276214834,0.00093151375277641
190,0.9669710573942765,0.9985933503836317,0.0009167637367900191
191,0.947127820443416,0.9985933503836317,0.0009020798656676091
192,0.9739384869344874,0.9987212276214834,0.0008874638047079962
193,0.9891344940367663,0.9987212276214834,0.00087291721151964
194,1.0004136684165146,0.99846547314578,0.0008584417358326549
195,1.0124458824649865,0.9985933503836317,0.000844039019311717
196,0.9607359777495549,0.9985933503836317,0.0008297106953698786
197,0.9602520634010794,0.9983375959079284,0.0008154583889833262
198,0.9257270860685547,0.99846547314578,0.0008012837165070877
199,0.9823678814778785,0.99846547314578,0.0007871882854917265
200,0.9711751323763909,0.99846547314578,0.0007731736945010249
201,0.9850340498208525,0.99846547314578,0.000759241532930694
202,0.9633218646557637,0.99846547314578,0.0007453933808281168
203,0.9850680165617396,0.9985933503836317,0.0007316308087131587
204,0.9704892849305639,0.99846547314578,0.0007179553774000521
205,1.0361878902677042,0.99846547314578,0.0007043686378203864
206,1.015471008292109,0.9983375959079284,0.000690872130847213
207,0.9230133626839762,0.99846547314578,0.0006774673871202999
208,0.9547515912501776,0.99846547314578,0.0006641559268725371
209,0.9242035109402612,0.9985933503836317,0.0006509392597575309
210,0.968464407415409,0.9987212276214834,0.0006378188846783897
211,0.9729627296510628,0.9987212276214834,0.0006247962896177378
212,0.9507828341996545,0.9987212276214834,0.0006118729514689601
213,0.9847943279139526,0.9988491048593351,0.0005990503358687084
214,0.9736199550514839,0.9987212276214834,0.0005863298970306831
215,0.9736410673791355,0.9988491048593351,0.0005737130775807123
216,0.9451214691968627,0.9987212276214834,0.0005612013083931403
217,0.9259628642787646,0.9985933503836317,0.0005487960084285566
218,0.9718182053475192,0.9985933503836317,0.0005364985845728662
219,0.9714611965134998,0.9987212276214834,0.0005243104314777394
220,0.9888859711170332,0.9987212276214834,0.0005122329314024422
221,0.9308499155480877,0.9987212276214834,0.000500267454057072
222,0.9700376765908895,0.9987212276214834,0.0004884153564472235
223,0.9636057232279234,0.9987212276214834,0.0004766779827200857
224,0.9712544100025087,0.9988491048593351,0.0004650566640120061
225,0.9507307993007269,0.9985933503836317,0.0004535527182975231
226,1.0097439090851255,0.9985933503836317,0.00044216745023989716
227,0.9427234427432304,0.9985933503836317,0.00043090215104314727
228,0.9774637608746298,0.9983375959079284,0.0004197580983056162
229,0.9293990460130497,0.9987212276214834,0.00040873655587507615
230,0.9589217894657934,0.9987212276214834,0.0003978387737053994
231,0.9235673690323262,0.99846547314578,0.0003870659877147962
232,0.9368523409367285,0.9985933503836317,0.0003764194196456539
233,0.9431427435564635,0.9985933503836317,0.0003659002769259753
234,0.9331465237382529,0.9985933503836317,0.00035550975253244646
235,0.9477704777979112,0.9987212276214834,0.0003452490248551404
236,0.9610504393213071,0.9987212276214834,0.00033511925756387614
237,0.9474447928426211,0.9987212276214834,0.0003251215994762449
238,0.9539953560814257,0.9987212276214834,0.00031525718442732616
239,0.9762312427031855,0.9987212276214834,0.0003055271311410959
240,0.9463128684223562,0.9985933503836317,0.0002959325431035548
241,0.9938143188962207,0.9985933503836317,0.000286474508437579
242,0.940957689949246,0.99846547314578,0.00027715409977951884
243,0.9702803086814435,0.9985933503836317,0.0002679723741575495
244,0.9605504900191649,0.99846547314578,0.0002589303728717939
245,0.9209013585239421,0.9985933503836317,0.0002500291213762274
246,0.956868840808657,0.9985933503836317,0.00024126962916238377
247,0.9743562724922963,0.9985933503836317,0.00023265288964486607
248,0.936624823893021,0.9985933503836317,0.00022417988004868396
249,0.9638779963509336,0.9985933503836317,0.00021585156129842826
250,0.9683212245584517,0.9985933503836317,0.00020766887790929072
251,1.0224126550750863,0.99846547314578,0.0001996327578799471
252,0.9659287379254804,0.9983375959079284,0.00019174411258731167
253,0.9534834800778752,0.99846547314578,0.00018400383668318022
254,0.9590337655191294,0.99846547314578,0.0001764128079927651
255,0.9619030713154261,0.9985933503836317,0.00016897188741514285
256,0.9797742066921311,0.9987212276214834,0.0001616819188256181
257,0.9356127054659471,0.9985933503836317,0.00015454372898002084
258,0.9637691381811655,0.9985933503836317,0.00014755812742094348
259,0.9248978040542885,0.99846547314578,0.00014072590638593047
260,0.935833124289224,0.99846547314578,0.00013404784071763016
261,0.9433887385210892,0.99846547314578,0.00012752468777592135
262,0.9681026167136494,0.99846547314578,0.00012115718735201886
263,0.9534185133660574,0.99846547314578,0.00011494606158457622
264,0.9477024467535472,0.99846547314578,0.00010889201487778538
265,0.9437620103884299,0.99846547314578,0.00010299573382149235
266,0.9304392459887814,0.9983375959079284,9.725788711332973e-05
267,0.9879415563576328,0.9983375959079284,9.16791254828802e-05
268,0.965852145221837,0.99846547314578,8.626008161787652e-05
269,0.9697599560064699,0.99846547314578,8.100137009244957e-05
270,0.949722674218861,0.9985933503836317,7.590358729742808e-05
271,0.9344735017924459,0.9985933503836317,7.096731137270317e-05
272,0.9437078317141933,0.9985933503836317,6.619310214166052e-05
273,0.9273307418714839,0.9985933503836317,6.158150104769156e-05
274,0.9561331382289668,0.9985933503836317,5.71330310927875e-05
275,0.9312857007533185,0.9985933503836317,5.284819677822611e-05
276,0.9690317249867211,0.9985933503836317,4.872748404735644e-05
277,0.9812823632455204,0.9985933503836317,4.477136023048728e-05
278,0.9334454099845398,0.9985933503836317,4.098027399188803e-05
279,0.9625355348969157,0.9985933503836317,3.735465527890458e-05
280,0.9464009054346022,0.9985933503836317,3.389491527319999e-05
281,1.0032819907819048,0.9985933503836317,3.06014463441221e-05
282,0.9463446668888839,0.9985933503836317,2.747462200420431e-05
283,0.9595369415413286,0.9985933503836317,2.4514796866805966e-05
284,0.92579942851217,0.9985933503836317,2.1722306605896027e-05
285,0.979889814675481,0.9985933503836317,1.909746791798317e-05
286,0.9360307360142597,0.9985933503836317,1.6640578486200375e-05
287,0.9411491127371889,0.9985933503836317,1.4351916946543753e-05
288,0.9667195733415366,0.9985933503836317,1.2231742856273153e-05
289,0.9440588684168754,0.9985933503836317,1.0280296664475219e-05
290,0.9445589978846002,0.9985933503836317,8.497799684794361e-06
291,0.983395801792432,0.9985933503836317,6.884454070333168e-06
292,0.9262944845084136,0.9985933503836317,5.440442790727085e-06
293,0.9806252065725237,0.99846547314578,4.165929611392505e-06
294,0.945348747103822,0.9985933503836317,3.0610590749551302e-06
295,0.9521107501555451,0.99846547314578,2.125956484857083e-06
296,0.9398451531668487,0.9985933503836317,1.360727891146274e-06
297,0.9330362613176073,0.9985933503836317,7.654600784493538e-07
298,0.9770452000194396,0.9985933503836317,3.402205561289229e-07
299,0.9553857942642424,0.9985933503836317,8.505755062782061e-08
300,0.9762504417200459,0.9985933503836317,0.0
