epoch,train_loss,val_acc,lr
95,1.103268709694943,0.9969309462915601,0.0023621811153216104
96,1.0446430079467461,0.9966751918158567,0.0023490607402424694
97,1.0806421551456435,0.9969309462915601,0.002335844073127463
98,1.0338691201932255,0.9969309462915601,0.0023225326128797
99,1.0280130640557288,0.9969309462915601,0.002309127869152787
100,1.0189651990079107,0.9970588235294118,0.002295631362179614
101,1.0405982927830255,0.9971867007672635,0.0022820446225999477
102,1.006938651611467,0.9971867007672635,0.0022683691912868415
103,1.038663749120289,0.9973145780051151,0.0022546066191718836
104,0.9909917531686941,0.9968030690537084,0.0022407584670693062
105,0.9898280602010958,0.9969309462915601,0.0022268263054989754
106,1.0368495890212757,0.9970588235294118,0.002212811714508274
107,1.0637807381563005,0.9971867007672635,0.0021987162834929126
108,1.053882768202248,0.9975703324808184,0.0021845416110166742
109,1.0444854593236326,0.9975703324808184,0.002170289304630121
110,1.002047526995612,0.9974424552429667,0.0021559609806882834
111,0.9419449596182803,0.9974424552429667,0.0021415582641673456
112,1.0286599120486695,0.9974424552429667,0.0021270827884803606
113,1.0488507738300399,0.9974424552429667,0.0021125361952920043
114,1.0286920591388518,0.9973145780051151,0.0020979201343323908
115,1.0622010888210511,0.9970588235294118,0.002083236263209981
116,1.0858852799489573,0.9969309462915601,0.0020684862472235897
117,1.009329117614798,0.9970588235294118,0.0020536717591735265
118,1.078700447136721,0.9971867007672635,0.0020387944791718797
119,0.9960038085659989,0.9971867007672635,0.0020238560944519798
120,1.0094606926916132,0.9974424552429667,0.002008858299177045
121,1.0378705134477153,0.9973145780051151,0.0019938027942480517
122,1.0771213870795149,0.9975703324808184,0.001978691287110829
123,1.0706796653164352,0.9974424552429667,0.0019635254915624212
124,1.0041862596195847,0.9973145780051151,0.0019483071275567254
125,0.9948740231513165,0.9970588235294118,0.0019330379210094316
126,1.008410823612804,0.9970588235294118,0.001917719603602284
127,1.0008941357702856,0.9971867007672635,0.0019023539125866942
128,1.0321730760865402,0.9971867007672635,0.0018869425905867177
129,1.0198701598895616,0.9974424552429667,0.0018714873854014228
130,0.986185406324165,0.9973145780051151,0.0018559900498066725
131,1.0375990145380574,0.9975703324808184,0.0018404523413563427
132,1.0178805777009627,0.9975703324808184,0.0018248760221829983
133,0.9745213277978835,0.9974424552429667,0.0018092628587980473
134,0.9935936325346417,0.9975703324808184,0.001793614621891404
135,0.9956443721579367,0.9975703324808184,0.0017779330861306716
136,1.0231916741438636,0.9975703324808184,0.0017622200299598795
137,1.013156624631673,0.9975703324808184,0.0017464772353977893
138,1.0083364787512321,0.9974424552429667,0.0017307064878357942
139,1.0164647600196173,0.9973145780051151,0.0017149095758354396
140,0.9893359859344057,0.9973145780051151,0.001699088290925583
141,1.008164719161272,0.9976982097186701,0.001683244427399213
142,0.9684688077050199,0.9975703324808184,0.0016673797821099622
143,1.0241528443024557,0.9975703324808184,0.0016514961542683233
144,0.9970527494993695,0.9975703324808184,0.0016355953452376023
145,1.0205504787886268,0.9974424552429667,0.0016196791583296245
146,1.0092347455383803,0.9971867007672635,0.0016037493986002223
147,0.9974016662753756,0.9974424552429667,0.0015878078726445206
148,1.0017002657483538,0.9973145780051151,0.0015718563883920554
149,1.0130215867333332,0.9974424552429667,0.001555896754901732
150,1.0042518669924094,0.9974424552429667,0.0015399307821566623
151,1.000477328223239,0.9973145780051151,0.0015239602808588923
152,1.01188276420435,0.9971867007672635,0.0015079870622240526
153,0.9527374471375535,0.9970588235294118,0.0014920129377759476
154,0.9452991048732106,0.9969309462915601,0.0014760397191411077
155,0.9970569234437717,0.9968030690537084,0.001460069217843338
156,1.0049093176540105,0.9969309462915601,0.0014441032450982676
157,0.9950179891106621,0.9973145780051151,0.0014281436116079448
158,1.0061157168024946,0.9971867007672635,0.0014121921273554793
159,0.9920057829553074,0.9973145780051151,0.0013962506013997782
160,1.006702587868077,0.9971867007672635,0.0013803208416703753
161,1.019066000242198,0.9970588235294118,0.001364404654762398
162,1.048655610926011,0.9970588235294118,0.0013485038457316768
163,0.9768644074344879,0.9971867007672635,0.001332620217890038
164,0.9857344692151091,0.9973145780051151,0.0013167555726007866
165,1.0025307024700731,0.9975703324808184,0.001300911709074417
166,0.9887534082731966,0.9974424552429667,0.0012850904241645605
167,1.0594848869130773,0.9976982097186701,0.0012692935121642061
168,0.9452553131459077,0.9973145780051151,0.0012535227646022114
169,1.0060380923202614,0.9974424552429667,0.0012377799700401205
170,0.9920328780377782,0.9974424552429667,0.0012220669138693287
171,1.0046095977895941,0.9974424552429667,0.0012063853781085962
172,1.0383137903758226,0.9973145780051151,0.001190737141201953
173,0.9870881351905643,0.9970588235294118,0.001175123977817002
174,1.0102072117104386,0.9970588235294118,0.0011595476586436575
175,0.9802415340994867,0.9971867007672635,0.0011440099501933278
176,1.0232097021928392,0.9971867007672635,0.001128512614598578
177,1.032197449606364,0.9970588235294118,0.0011130574094132823
178,1.0027625584473627,0.9971867007672635,0.0010976460874133058
179,0.9956223429587457,0.9973145780051151,0.001082280396397716
180,0.9973733085161856,0.9974424552429667,0.001066962078990569
181,0.9617907050117304,0.9975703324808184,0.0010516928724432744
182,1.0418272336595062,0.9974424552429667,0.001036474508437579
183,0.994924239483568,0.9974424552429667,0.0010213087128891712
184,0.9840850786716974,0.9975703324808184,0.0010061972057519486
185,1.0217974195293351,0.9976982097186701,0.0009911417008229544
186,0.9645487846857989,0.9978260869565218,0.0009761439055480205
187,0.9898749962622688,0.9978260869565218,0.00096120552082812
188,1.0251231274573631,0.9976982097186701,0.0009463282408264741
189,1.0238087510208949,0.9978260869565218,0.00093151375277641
190,0.9736164859425923,0.9980818414322251,0.0009167637367900191
191,0.994327095510879,0.9980818414322251,0.0009020798656676091
192,0.9345536084837722,0.9978260869565218,0.0008874638047079962
193,0.9429995177719667,0.9978260869565218,0.00087291721151964
194,1.024124381826086,0.9978260869565218,0.0008584417358326549
195,0.9788253422114076,0.9976982097186701,0.000844039019311717
196,0.9971843874498537,0.9976982097186701,0.0008297106953698786
197,0.9608982061248978,0.9978260869565218,0.0008154583889833262
198,0.9739452076960978,0.9976982097186701,0.0008012837165070877
199,0.9671465766128405,0.9974424552429667,0.0007871882854917265
200,0.9880654935844922,0.9976982097186701,0.0007731736945010249
201,1.0398777091526856,0.9978260869565218,0.000759241532930694
202,0.9784798407764657,0.9978260869565218,0.0007453933808281168
203,0.9752977850898554,0.9976982097186701,0.0007316308087131587
204,0.9854892785998358,0.9976982097186701,0.0007179553774000521
205,0.9719552369915853,0.9975703324808184,0.0007043686378203864
206,0.9959828297906926,0.9975703324808184,0.000690872130847213
207,0.9765085823598928,0.9973145780051151,0.0006774673871202999
208,0.951576597360631,0.9973145780051151,0.0006641559268725371
209,0.992829968733488,0.9971867007672635,0.0006509392597575309
210,0.9616303502717253,0.9974424552429667,0.0006378188846783897
211,0.9473934317759811,0.9973145780051151,0.0006247962896177378
212,0.9861512388211484,0.9973145780051151,0.0006118729514689601
213,0.982872746416912,0.9973145780051151,0.0005990503358687084
214,0.9860091972296873,0.9971867007672635,0.0005863298970306831
215,0.9382349459276039,0.9974424552429667,0.0005737130775807123
216,0.9987667160706277,0.9973145780051151,0.0005612013083931403
217,0.9695932902677319,0.9973145780051151,0.0005487960084285566
218,0.9950190317295396,0.9970588235294118,0.0005364985845728662
219,0.9853105382981643,0.9970588235294118,0.0005243104314777394
220,0.9723338993004216,0.9971867007672635,0.0005122329314024422
221,0.983684209166145,0.9973145780051151,0.000500267454057072
222,0.9414245895988462,0.9971867007672635,0.0004884153564472235
223,0.9668448391540648,0.9970588235294118,0.0004766779827200857
224,0.9488849155331714,0.9974424552429667,0.0004650566640120061
225,0.9774672711766149,0.9975703324808184,0.0004535527182975231
226,0.9904671016692032,0.9978260869565218,0.00044216745023989716
227,0.9476443820529514,0.9975703324808184,0.00043090215104314727
228,0.981729541159584,0.9978260869565218,0.0004197580983056162
229,0.9724975098124551,0.9976982097186701,0.00040873655587507615
230,0.9657882358716882,0.9978260869565218,0.0003978387737053994
231,0.9999565959213876,0.9976982097186701,0.0003870659877147962
232,1.006992794295948,0.9975703324808184,0.0003764194196456539
233,0.9989032945906652,0.9976982097186701,0.0003659002769259753
234,0.9434402478828657,0.9978260869565218,0.00035550975253244646
235,0.9658105091941597,0.9978260869565218,0.0003452490248551404
236,0.9882449549821061,0.9978260869565218,0.00033511925756387614
237,0.9459297873954199,0.9979539641943734,0.0003251215994762449
238,0.9720444783598023,0.9976982097186701,0.00031525718442732616
239,0.980201752411435,0.9975703324808184,0.0003055271311410959
240,0.9888405247282054,0.9979539641943734,0.0002959325431035548
241,0.9886391564098466,0.9979539641943734,0.000286474508437579
242,0.9182478071919014,0.9976982097186701,0.00027715409977951884
243,0.9395320260345208,0.9979539641943734,0.0002679723741575495
244,0.9662244440649477,0.9979539641943734,0.0002589303728717939
245,0.9583041720920139,0.9979539641943734,0.0002500291213762274
246,0.9843667069630516,0.9979539641943734,0.00024126962916238377
247,0.9351120771281791,0.9980818414322251,0.00023265288964486607
248,0.9743739111581354,0.9980818414322251,0.00022417988004868396
249,0.9832642466617464,0.9980818414322251,0.00021585156129842826
250,0.9811667188388037,0.9980818414322251,0.00020766887790929072
251,1.0018797373358381,0.9980818414322251,0.0001996327578799471
252,0.9750729770340612,0.9980818414322251,0.00019174411258731167
253,0.9857787827938651,0.9979539641943734,0.00018400383668318022
254,0.9283276461714809,0.9978260869565218,0.0001764128079927651
255,0.9345743808599994,0.9978260869565218,0.00016897188741514285
256,0.9590626687616,0.9978260869565218,0.0001616819188256181
257,0.9854414662097997,0.9976982097186701,0.00015454372898002084
258,0.952555746786904,0.9976982097186701,0.00014755812742094348
259,0.9487460503628322,0.9976982097186701,0.00014072590638593047
260,0.9686651482979118,0.9976982097186701,0.00013404784071763016
261,0.9488515239779534,0.9978260869565218,0.00012752468777592135
262,0.9480548348065024,0.9978260869565218,0.00012115718735201886
263,0.9856465789803595,0.9978260869565218,0.00011494606158457622
264,0.9297896965961289,0.9976982097186701,0.00010889201487778538
265,0.9500670673427815,0.9976982097186701,0.00010299573382149235
266,0.910702939587718,0.9976982097186701,9.725788711332973e-05
267,0.9629128742570326,0.9976982097186701,9.16791254828802e-05
268,0.9948044896430677,0.9975703324808184,8.626008161787652e-05
269,0.962685763290505,0.9975703324808184,8.100137009244957e-05
270,0.9530913662727531,0.9975703324808184,7.590358729742808e-05
271,0.9868630509242378,0.9975703324808184,7.096731137270317e-05
272,0.9963802405940297,0.9975703324808184,6.619310214166052e-05
273,0.9713033185624439,0.9974424552429667,6.158150104769156e-05
274,0.9687967509090578,0.9975703324808184,5.71330310927875e-05
275,0.9489100775755275,0.9974424552429667,5.284819677822611e-05
276,0.9683933248300381,0.9975703324808184,4.872748404735644e-05
277,0.9983697529711755,0.9976982097186701,4.477136023048728e-05
278,0.962583246038664,0.9976982097186701,4.098027399188803e-05
279,0.9945160911583907,0.9976982097186701,3.735465527890458e-05
280,0.9558071393389429,0.9976982097186701,3.389491527319999e-05
281,0.97388773509202,0.9976982097186701,3.06014463441221e-05
282,0.9697306768228195,0.9973145780051151,2.747462200420431e-05
283,0.9748532491707267,0.9974424552429667,2.4514796866805966e-05
284,0.9418792575013404,0.9974424552429667,2.1722306605896027e-05
285,1.0031275925632226,0.9974424552429667,1.909746791798317e-05
286,0.940726766670316,0.9974424552429667,1.6640578486200375e-05
287,0.9628987157571787,0.9975703324808184,1.4351916946543753e-05
288,0.9921906389137262,0.9973145780051151,1.2231742856273153e-05
289,1.0061969682282093,0.9974424552429667,1.0280296664475219e-05
290,0.973343728041913,0.9974424552429667,8.497799684794361e-06
291,0.9652003211031993,0.9975703324808184,6.884454070333168e-06
292,0.9573769526306829,0.9975703324808184,5.440442790727085e-06
293,0.964046270354765,0.9978260869565218,4.165929611392505e-06
294,0.9617637261371444,0.9978260869565218,3.0610590749551302e-06
295,0.9664291234408023,0.9978260869565218,2.125956484857083e-06
296,0.9868719852726106,0.9978260869565218,1.360727891146274e-06
297,0.959290003688473,0.9978260869565218,7.654600784493538e-07
298,0.9213106171113925,0.9976982097186701,3.402205561289229e-07
299,0.9885862898440414,0.9976982097186701,8.505755062782061e-08
300,0.9944861116921505,0.9978260869565218,0.0
