epoch,train_loss,val_acc,lr
55,1.1079579135713742,0.9956521739130435,0.002792331122090709
56,1.0439196136465938,0.9960358056265984,0.0027841484387015718
57,1.1436579418914092,0.9961636828644501,0.0027758201199513163
58,1.1110280404683033,0.9959079283887468,0.0027673471103551346
59,1.0916460126663818,0.9959079283887468,0.0027587303708376163
60,1.125482494921195,0.9956521739130435,0.0027499708786237723
61,1.116557240032208,0.9956521739130435,0.002741069627128206
62,1.0808830449851476,0.9956521739130435,0.0027320276258424505
63,1.0959152013546163,0.9959079283887468,0.0027228459002204813
64,1.1016636182043016,0.9956521739130435,0.002713525491562421
65,1.1089282433395191,0.9956521739130435,0.0027040674568964453
66,1.0993881279787376,0.9960358056265984,0.002694472868858904
67,1.1149294325017427,0.9960358056265984,0.002684742815572674
68,1.0570886020600778,0.9961636828644501,0.002674878400523755
69,1.0663827387166653,0.9965473145780052,0.002664880742436124
70,1.0708891419532387,0.9965473145780052,0.0026547509751448594
71,1.0432824455970184,0.9965473145780052,0.0026444902474675536
72,1.0326057486115412,0.9969309462915601,0.0026340997230740247
73,1.0293407447773748,0.9968030690537084,0.0026235805803543465
74,1.0688369998135123,0.9966751918158567,0.002612934012285204
75,1.0972827730344148,0.9964194373401535,0.0026021612262946007
76,1.111073607401131,0.9961636828644501,0.002591263444124924
77,1.0993381781007594,0.9961636828644501,0.0025802419016943837
78,1.013934526500393,0.9960358056265984,0.0025690978489568525
79,1.0248740163436156,0.9962915601023018,0.0025578325497601032
80,1.0354346305411388,0.9961636828644501,0.002546447281702477
81,1.086718676502849,0.9962915601023018,0.0025349433359879944
82,1.0363284957378416,0.9961636828644501,0.0025233220172799146
83,1.1043453987297194,0.9960358056265984,0.002511584643552777
84,1.026533682395803,0.9957800511508952,0.0024997325459429278
85,1.0368768976574156,0.9961636828644501,0.0024877670685975583
86,1.044144972822618,0.9960358056265984,0.00247568956852226
87,1.0886718587395683,0.9960358056265984,0.002463501415427134
88,1.0234198413880313,0.9965473145780052,0.0024512039915714438
89,1.0615424936418676,0.9966751918158567,0.0024387986916068597
90,1.0746597075401365,0.9962915601023018,0.002426286922419288
91,1.0946471818911483,0.9965473145780052,0.002413670102969317
92,1.058369904344954,0.9964194373401535,0.0024009496641312915
93,1.0438586307405306,0.9960358056265984,0.0023881270485310397
94,1.026504449608584,0.9959079283887468,0.002375203710382262
95,1.0930685691042155,0.9960358056265984,0.0023621811153216104
96,1.0254848728467199,0.9964194373401535,0.0023490607402424694
97,1.0355709170238239,0.9962915601023018,0.002335844073127463
98,1.0339407218115748,0.9961636828644501,0.0023225326128797
99,1.0764201210587836,0.9961636828644501,0.002309127869152787
100,1.0450090300464332,0.9961636828644501,0.002295631362179614
101,1.0485849112196042,0.9961636828644501,0.0022820446225999477
102,1.0323364439929335,0.9964194373401535,0.0022683691912868415
103,1.0703432350342976,0.9961636828644501,0.0022546066191718836
104,1.0098834368138532,0.9964194373401535,0.0022407584670693062
105,1.106704641452192,0.9966751918158567,0.0022268263054989754
106,1.0637506877945784,0.9966751918158567,0.002212811714508274
107,1.0118457960045857,0.9968030690537084,0.0021987162834929126
108,0.9921750414740738,0.9966751918158567,0.0021845416110166742
109,1.0227418921758722,0.9965473145780052,0.002170289304630121
110,1.0573886213332424,0.9964194373401535,0.0021559609806882834
111,1.0384441127489832,0.9964194373401535,0.0021415582641673456
112,1.086138779427999,0.9962915601023018,0.0021270827884803606
113,1.0483401509637553,0.9959079283887468,0.0021125361952920043
114,1.027757756633493,0.9965473145780052,0.0020979201343323908
115,1.015136519288705,0.9966751918158567,0.002083236263209981
116,1.0529084880164348,0.9964194373401535,0.0020684862472235897
117,1.1163464261375051,0.9966751918158567,0.0020536717591735265
118,1.0293839810483325,0.9965473145780052,0.0020387944791718797
119,1.071619627102426,0.9965473145780052,0.0020238560944519798
120,1.0358298362131382,0.9965473145780052,0.002008858299177045
121,1.0503222071741682,0.9965473145780052,0.0019938027942480517
122,1.0621402600638803,0.9964194373401535,0.001978691287110829
123,1.0690530350412215,0.9962915601023018,0.0019635254915624212
124,1.024182911575027,0.9965473145780052,0.0019483071275567254
125,1.0957677116513287,0.9966751918158567,0.0019330379210094316
126,1.0529198091793683,0.9966751918158567,0.001917719603602284
127,1.0231768524352038,0.9968030690537084,0.0019023539125866942
128,1.059168995073757,0.9966751918158567,0.0018869425905867177
129,1.0218012977506872,0.9966751918158567,0.0018714873854014228
130,1.0445332407104457,0.9965473145780052,0.0018559900498066725
131,1.001094282171407,0.9965473145780052,0.0018404523413563427
132,1.0191874285928564,0.9966751918158567,0.0018248760221829983
133,1.0608039079792426,0.9965473145780052,0.0018092628587980473
134,1.005173893522288,0.9966751918158567,0.001793614621891404
135,1.021357658106551,0.9965473145780052,0.0017779330861306716
136,1.0323557464261393,0.9966751918158567,0.0017622200299598795
137,1.0427767208063592,0.9966751918158567,0.0017464772353977893
138,1.0153350259878988,0.9966751918158567,0.0017307064878357942
139,1.0915048183518128,0.9969309462915601,0.0017149095758354396
140,1.023277922291822,0.9966751918158567,0.001699088290925583
141,1.0095291738247254,0.9962915601023018,0.001683244427399213
142,0.9869847635072414,0.9962915601023018,0.0016673797821099622
143,1.0290397464094192,0.9964194373401535,0.0016514961542683233
144,1.050391932121899,0.9962915601023018,0.0016355953452376023
145,1.0113634216273906,0.9965473145780052,0.0016196791583296245
146,0.9978476066621876,0.9965473145780052,0.0016037493986002223
147,1.043795347959015,0.9965473145780052,0.0015878078726445206
148,1.0592045219488597,0.9966751918158567,0.0015718563883920554
149,1.0402801472478782,0.9969309462915601,0.001555896754901732
150,1.0480120624998612,0.9966751918158567,0.0015399307821566623
151,1.0572627363234768,0.9965473145780052,0.0015239602808588923
152,1.0546461492886967,0.9968030690537084,0.0015079870622240526
153,0.996395766270977,0.9966751918158567,0.0014920129377759476
154,0.9809035333458352,0.9968030690537084,0.0014760397191411077
155,1.010882080112814,0.9968030690537084,0.001460069217843338
156,1.0454743227317747,0.9966751918158567,0.0014441032450982676
157,0.9920202718671326,0.9968030690537084,0.0014281436116079448
158,0.9689561102938401,0.9966751918158567,0.0014121921273554793
159,0.9727437185475555,0.9965473145780052,0.0013962506013997782
160,1.0683667481301284,0.9966751918158567,0.0013803208416703753
161,1.0714671239828515,0.9968030690537084,0.001364404654762398
162,1.038762003537368,0.9966751918158567,0.0013485038457316768
163,1.0349033541081811,0.9968030690537084,0.001332620217890038
164,1.0762058809827288,0.9965473145780052,0.0013167555726007866
165,1.0002463613663521,0.9964194373401535,0.001300911709074417
166,1.0259299822170715,0.9969309462915601,0.0012850904241645605
167,1.0191923409776615,0.9969309462915601,0.0012692935121642061
168,1.0255247592519514,0.9969309462915601,0.0012535227646022114
169,1.0180917714393487,0.9968030690537084,0.0012377799700401205
170,1.0139540257932247,0.9968030690537084,0.0012220669138693287
171,1.0803897830565297,0.9969309462915601,0.0012063853781085962
172,1.031366227397393,0.9971867007672635,0.001190737141201953
173,1.0444143773886791,0.9971867007672635,0.001175123977817002
174,1.0712843376521735,0.9971867007672635,0.0011595476586436575
175,0.9859058602352853,0.9970588235294118,0.0011440099501933278
176,1.0224612366919423,0.9970588235294118,0.001128512614598578
177,0.9394626143711066,0.9970588235294118,0.0011130574094132823
178,1.0012095040237068,0.9970588235294118,0.0010976460874133058
179,1.0005793457378138,0.9969309462915601,0.001082280396397716
180,1.0120634028572153,0.9968030690537084,0.001066962078990569
181,1.0132493882261917,0.9969309462915601,0.0010516928724432744
182,1.0361350813722299,0.9969309462915601,0.001036474508437579
183,1.0520282720428666,0.9966751918158567,0.0010213087128891712
184,0.9822431503083429,0.9968030690537084,0.0010061972057519486
185,1.0565513326824305,0.9968030690537084,0.0009911417008229544
186,1.0129141560126584,0.9968030690537084,0.0009761439055480205
187,1.0219648393184904,0.9968030690537084,0.00096120552082812
188,1.050165082839918,0.9968030690537084,0.0009463282408264741
189,0.9875319641061248,0.9968030690537084,0.00093151375277641
190,0.9827303668252783,0.9968030690537084,0.0009167637367900191
191,1.0195618909406,0.9968030690537084,0.0009020798656676091
192,0.9990597570169443,0.9966751918158567,0.0008874638047079962
193,1.0247388522643261,0.9965473145780052,0.00087291721151964
194,1.0128436733288126,0.9968030690537084,0.0008584417358326549
195,1.0271645674145875,0.9965473145780052,0.000844039019311717
196,1.0190705217262261,0.9964194373401535,0.0008297106953698786
197,1.0151739102596924,0.9964194373401535,0.0008154583889833262
198,1.044249240564128,0.9964194373401535,0.0008012837165070877
199,1.0400689467885136,0.9965473145780052,0.0007871882854917265
200,0.9993271780271495,0.9964194373401535,0.0007731736945010249
201,1.0071174413448507,0.9965473145780052,0.000759241532930694
202,0.9952465260086428,0.9966751918158567,0.0007453933808281168
203,0.9589194306191751,0.9965473145780052,0.0007316308087131587
204,1.0041675115586952,0.9966751918158567,0.0007179553774000521
205,0.9825253869566466,0.9968030690537084,0.0007043686378203864
206,0.993811569582437,0.9969309462915601,0.000690872130847213
207,1.025910205412873,0.9969309462915601,0.0006774673871202999
208,0.983938364265791,0.9969309462915601,0.0006641559268725371
209,0.9945375438710782,0.9968030690537084,0.0006509392597575309
210,1.0473228912049988,0.9970588235294118,0.0006378188846783897
211,1.0394566942731505,0.9968030690537084,0.0006247962896177378
212,1.0310485269644614,0.9969309462915601,0.0006118729514689601
213,1.0132133373315784,0.9966751918158567,0.0005990503358687084
214,0.9920519057780919,0.9968030690537084,0.0005863298970306831
215,1.0129702310868371,0.9966751918158567,0.0005737130775807123
216,1.0456863401152254,0.9968030690537084,0.0005612013083931403
217,0.9846502940944055,0.9965473145780052,0.0005487960084285566
218,0.9896507146108486,0.9966751918158567,0.0005364985845728662
219,1.0330232237035086,0.9966751918158567,0.0005243104314777394
220,1.0153728546897063,0.9966751918158567,0.0005122329314024422
221,1.0426665073838144,0.9962915601023018,0.000500267454057072
222,0.9965862359808195,0.9962915601023018,0.0004884153564472235
223,1.025834107026352,0.9962915601023018,0.0004766779827200857
224,0.9523197209845216,0.9962915601023018,0.0004650566640120061
225,0.9972420465068812,0.9964194373401535,0.0004535527182975231
226,1.0014859632322415,0.9965473145780052,0.00044216745023989716
227,0.9990485795962265,0.9965473145780052,0.00043090215104314727
228,1.001073491149885,0.9965473145780052,0.0004197580983056162
229,0.94628653671295,0.9966751918158567,0.00040873655587507615
230,1.001528997657041,0.9968030690537084,0.0003978387737053994
231,0.9919289723618798,0.9970588235294118,0.0003870659877147962
232,0.9832036342767193,0.9970588235294118,0.0003764194196456539
233,0.9443936256089986,0.9970588235294118,0.0003659002769259753
234,0.9696279236863167,0.9969309462915601,0.00035550975253244646
235,1.0381042656081412,0.9969309462915601,0.0003452490248551404
236,0.9585973513604024,0.9970588235294118,0.00033511925756387614
237,1.0311607592822003,0.9969309462915601,0.0003251215994762449
238,0.9584904633045332,0.9968030690537084,0.00031525718442732616
239,1.013550864650838,0.9966751918158567,0.0003055271311410959
240,1.0246196578801712,0.9966751918158567,0.0002959325431035548
241,0.9647724126678666,0.9966751918158567,0.000286474508437579
242,1.0129718922525348,0.9966751918158567,0.00027715409977951884
243,1.000063513896451,0.9965473145780052,0.0002679723741575495
244,1.0202115951325617,0.9965473145780052,0.0002589303728717939
245,0.9834247661741257,0.9965473145780052,0.0002500291213762274
246,0.9451709494735748,0.9962915601023018,0.00024126962916238377
247,0.9905492617278385,0.9964194373401535,0.00023265288964486607
248,0.9588717073363043,0.9965473145780052,0.00022417988004868396
249,1.0044458955687263,0.9965473145780052,0.00021585156129842826
250,0.9971205179919638,0.9965473145780052,0.00020766887790929072
251,0.9566800788777495,0.9966751918158567,0.0001996327578799471
252,1.0202275856410485,0.9965473145780052,0.00019174411258731167
253,0.9857433792812372,0.9965473145780052,0.00018400383668318022
254,1.027733419753842,0.9964194373401535,0.0001764128079927651
255,1.0044947202248342,0.9966751918158567,0.00016897188741514285
256,0.9810652225252646,0.9966751918158567,0.0001616819188256181
257,1.0127381043191592,0.9970588235294118,0.00015454372898002084
258,0.9826945739295138,0.9971867007672635,0.00014755812742094348
259,0.99159808667013,0.9971867007672635,0.00014072590638593047
260,0.9468720930684321,0.9966751918158567,0.00013404784071763016
261,1.0038071795260577,0.9969309462915601,0.00012752468777592135
262,0.9967393303296891,0.9968030690537084,0.00012115718735201886
263,0.9626971831000573,0.9966751918158567,0.00011494606158457622
264,1.0016902399998084,0.9968030690537084,0.00010889201487778538
265,0.9516481256986349,0.9968030690537084,0.00010299573382149235
266,1.0194353921537407,0.9968030690537084,9.725788711332973e-05
267,1.0538143276118122,0.9969309462915601,9.16791254828802e-05
268,1.0394764407245434,0.9969309462915601,8.626008161787652e-05
269,1.040081800551332,0.9969309462915601,8.100137009244957e-05
270,1.0234497887670198,0.9969309462915601,7.590358729742808e-05
271,0.9917781492701034,0.9969309462915601,7.096731137270317e-05
272,0.9753210151761253,0.9969309462915601,6.619310214166052e-05
273,0.9712611999251551,0.9969309462915601,6.158150104769156e-05
274,1.0663116429061434,0.9968030690537084,5.71330310927875e-05
275,1.01243386015224,0.9968030690537084,5.284819677822611e-05
276,1.0066375986084608,0.9969309462915601,4.872748404735644e-05
277,1.044350943276746,0.9969309462915601,4.477136023048728e-05
278,1.0062379306404046,0.9969309462915601,4.098027399188803e-05
279,1.0316580824162276,0.9969309462915601,3.735465527890458e-05
280,1.031583148059807,0.9969309462915601,3.389491527319999e-05
281,0.9947291728412946,0.9969309462915601,3.06014463441221e-05
282,0.9904986857148388,0.9969309462915601,2.747462200420431e-05
283,1.012300240380346,0.9969309462915601,2.4514796866805966e-05
284,1.0109812904264683,0.9969309462915601,2.1722306605896027e-05
285,0.9673877348578698,0.9969309462915601,1.909746791798317e-05
286,0.9514380383200184,0.9968030690537084,1.6640578486200375e-05
287,1.0236017637477743,0.9968030690537084,1.4351916946543753e-05
288,0.9958029603646472,0.9969309462915601,1.2231742856273153e-05
289,0.9800275895296765,0.9969309462915601,1.0280296664475219e-05
290,0.9960750979840604,0.9969309462915601,8.497799684794361e-06
291,1.040244167899164,0.9969309462915601,6.884454070333168e-06
292,0.9973619298997268,0.9969309462915601,5.440442790727085e-06
293,0.9876551420792289,0.9969309462915601,4.165929611392505e-06
294,0.9408343649818397,0.9969309462915601,3.0610590749551302e-06
295,1.0644121983607542,0.9969309462915601,2.125956484857083e-06
296,1.0033406256816373,0.9969309462915601,1.360727891146274e-06
297,0.9585374676595191,0.9969309462915601,7.654600784493538e-07
298,0.9707630353679911,0.9969309462915601,3.402205561289229e-07
299,0.9527179285490096,0.9969309462915601,8.505755062782061e-08
300,1.006405880302826,0.9969309462915601,0.0
