epoch,train_loss,val_acc,lr
107,0.8325971329676288,0.9971867007672635,0.0021987162834929126
108,0.8521088793386821,0.9973145780051151,0.0021845416110166742
109,0.8244732155654877,0.9973145780051151,0.002170289304630121
110,0.8110711221567573,0.9973145780051151,0.0021559609806882834
111,0.8230046369027401,0.9973145780051151,0.0021415582641673456
112,0.8193639520556794,0.9973145780051151,0.0021270827884803606
113,0.815446114872084,0.9974424552429667,0.0021125361952920043
114,0.819648469066918,0.9973145780051151,0.0020979201343323908
115,0.8156054089983338,0.9969309462915601,0.002083236263209981
116,0.8240366117017247,0.9971867007672635,0.0020684862472235897
117,0.8063152672045947,0.9974424552429667,0.0020536717591735265
118,0.8204590028034892,0.9973145780051151,0.0020387944791718797
119,0.814797788914309,0.9974424552429667,0.0020238560944519798
120,0.8194576849887303,0.9974424552429667,0.002008858299177045
121,0.811679847676092,0.9974424552429667,0.0019938027942480517
122,0.8127357927361955,0.9973145780051151,0.001978691287110829
123,0.7898276500046066,0.9971867007672635,0.0019635254915624212
124,0.8180689129581435,0.9971867007672635,0.0019483071275567254
125,0.8017156286041789,0.9973145780051151,0.0019330379210094316
126,0.7931314750773285,0.9971867007672635,0.001917719603602284
127,0.7999599757063081,0.9973145780051151,0.0019023539125866942
128,0.8080074842560864,0.9974424552429667,0.0018869425905867177
129,0.7972991830620382,0.9975703324808184,0.0018714873854014228
130,0.8043779044166212,0.9974424552429667,0.0018559900498066725
131,0.819177176065491,0.9974424552429667,0.0018404523413563427
132,0.800342171732151,0.9976982097186701,0.0018248760221829983
133,0.7886052443040098,0.9978260869565218,0.0018092628587980473
134,0.7893702624907173,0.9976982097186701,0.001793614621891404
135,0.7874439424870874,0.9975703324808184,0.0017779330861306716
136,0.8017171319352866,0.9975703324808184,0.0017622200299598795
137,0.8067294030543178,0.9976982097186701,0.0017464772353977893
138,0.7994616795480506,0.9980818414322251,0.0017307064878357942
139,0.8035974659205635,0.9979539641943734,0.0017149095758354396
140,0.8017712249712499,0.9979539641943734,0.001699088290925583
141,0.7998033721394822,0.9978260869565218,0.001683244427399213
142,0.7909793002797176,0.9978260869565218,0.0016673797821099622
143,0.7839433544838622,0.9976982097186701,0.0016514961542683233
144,0.7818293461714254,0.9975703324808184,0.0016355953452376023
145,0.7913230605476381,0.9975703324808184,0.0016196791583296245
146,0.7929757222562868,0.9975703324808184,0.0016037493986002223
147,0.782976113547314,0.9976982097186701,0.0015878078726445206
148,0.7872159469530778,0.9975703324808184,0.0015718563883920554
149,0.789885103529778,0.9978260869565218,0.001555896754901732
150,0.7810871467904701,0.9980818414322251,0.0015399307821566623
151,0.7804331784629117,0.9979539641943734,0.0015239602808588923
152,0.7824771400878767,0.9980818414322251,0.0015079870622240526
153,0.7814203033057016,0.9978260869565218,0.0014920129377759476
154,0.7857567926197101,0.9978260869565218,0.0014760397191411077
155,0.7826648344672448,0.9978260869565218,0.001460069217843338
156,0.7850928967566136,0.9978260869565218,0.0014441032450982676
157,0.8041495689311872,0.9975703324808184,0.0014281436116079448
158,0.7979591317595525,0.9973145780051151,0.0014121921273554793
159,0.7853608344149339,0.9974424552429667,0.0013962506013997782
160,0.7722780930653794,0.9974424552429667,0.0013803208416703753
161,0.7766326865271839,0.9973145780051151,0.001364404654762398
162,0.7678945456285577,0.9973145780051151,0.0013485038457316768
163,0.7753805964329799,0.9974424552429667,0.001332620217890038
164,0.7691221702772977,0.9976982097186701,0.0013167555726007866
165,0.7760250608634461,0.9976982097186701,0.001300911709074417
166,0.7731270755682184,0.9976982097186701,0.0012850904241645605
167,0.7713017478047464,0.9976982097186701,0.0012692935121642061
168,0.770852126273014,0.9978260869565218,0.0012535227646022114
169,0.7836920228455683,0.9975703324808184,0.0012377799700401205
170,0.764436238650132,0.9975703324808184,0.0012220669138693287
171,0.7809520306252525,0.9974424552429667,0.0012063853781085962
172,0.7760433623044793,0.9974424552429667,0.001190737141201953
173,0.7718173585042387,0.9975703324808184,0.001175123977817002
174,0.7713294117855193,0.9975703324808184,0.0011595476586436575
175,0.7618898795524353,0.9975703324808184,0.0011440099501933278
176,0.76477772354165,0.9979539641943734,0.001128512614598578
177,0.7598463474196716,0.9978260869565218,0.0011130574094132823
178,0.7598742561741423,0.9978260869565218,0.0010976460874133058
179,0.7593269948696474,0.9974424552429667,0.001082280396397716
180,0.7697625390302393,0.9975703324808184,0.001066962078990569
181,0.7657526983731034,0.9974424552429667,0.0010516928724432744
182,0.7675071807367011,0.9974424552429667,0.001036474508437579
183,0.7756169285818947,0.9975703324808184,0.0010213087128891712
184,0.7720116468138504,0.9973145780051151,0.0010061972057519486
185,0.7613601201093478,0.9975703324808184,0.0009911417008229544
186,0.7647413738887058,0.9975703324808184,0.0009761439055480205
187,0.7609407752845463,0.9974424552429667,0.00096120552082812
188,0.761047930445106,0.9974424552429667,0.0009463282408264741
189,0.7554573254207211,0.9973145780051151,0.00093151375277641
190,0.7594987676847588,0.9974424552429667,0.0009167637367900191
191,0.7596075846614334,0.9975703324808184,0.0009020798656676091
192,0.7543927237404175,0.9975703324808184,0.0008874638047079962
193,0.7598395254097733,0.9974424552429667,0.00087291721151964
194,0.7569832995046977,0.9975703324808184,0.0008584417358326549
195,0.7615330599898403,0.9976982097186701,0.000844039019311717
196,0.758227347623018,0.9978260869565218,0.0008297106953698786
197,0.7618468145580243,0.9978260869565218,0.0008154583889833262
198,0.7577801662400623,0.9979539641943734,0.0008012837165070877
199,0.7553532554060601,0.9978260869565218,0.0007871882854917265
200,0.7568940982455454,0.9979539641943734,0.0007731736945010249
201,0.7544442151073164,0.9979539641943734,0.000759241532930694
202,0.7551131334925416,0.9979539641943734,0.0007453933808281168
203,0.7564468383789062,0.9980818414322251,0.0007316308087131587
204,0.7575506814673192,0.9980818414322251,0.0007179553774000521
205,0.7517392224905063,0.9980818414322251,0.0007043686378203864
206,0.7534580721777927,0.9979539641943734,0.000690872130847213
207,0.7475587418283309,0.9979539641943734,0.0006774673871202999
208,0.7484743233735197,0.9979539641943734,0.0006641559268725371
209,0.7439353853980734,0.9980818414322251,0.0006509392597575309
210,0.745159070252627,0.9979539641943734,0.0006378188846783897
211,0.7530362986949195,0.9979539641943734,0.0006247962896177378
212,0.7489088582599593,0.9978260869565218,0.0006118729514689601
213,0.7484729431880811,0.9975703324808184,0.0005990503358687084
214,0.7505100168941983,0.9975703324808184,0.0005863298970306831
215,0.7453371234968597,0.9976982097186701,0.0005737130775807123
216,0.7467871585465453,0.9976982097186701,0.0005612013083931403
217,0.7455903853567936,0.9976982097186701,0.0005487960084285566
218,0.7510287910064671,0.9976982097186701,0.0005364985845728662
219,0.7435352799160029,0.9976982097186701,0.0005243104314777394
220,0.7484114432002916,0.9976982097186701,0.0005122329314024422
221,0.7446550933499674,0.9979539641943734,0.000500267454057072
222,0.7456398701864266,0.9980818414322251,0.0004884153564472235
223,0.7392508578049795,0.9980818414322251,0.0004766779827200857
224,0.7419927579159423,0.9980818414322251,0.0004650566640120061
225,0.7419867454587347,0.9980818414322251,0.0004535527182975231
226,0.7438053054137472,0.9980818414322251,0.00044216745023989716
227,0.74315628134144,0.9978260869565218,0.00043090215104314727
228,0.741124764150027,0.9976982097186701,0.0004197580983056162
229,0.7400479235680275,0.9979539641943734,0.00040873655587507615
230,0.7416084528037112,0.9979539641943734,0.0003978387737053994
231,0.7400655028290897,0.9975703324808184,0.0003870659877147962
232,0.7437569950208911,0.9976982097186701,0.0003764194196456539
233,0.7392220941854153,0.9978260869565218,0.0003659002769259753
234,0.7403142319310961,0.9978260869565218,0.00035550975253244646
235,0.7436612902394951,0.9979539641943734,0.0003452490248551404
236,0.742705087317564,0.9980818414322251,0.00033511925756387614
237,0.7431751915730344,0.9979539641943734,0.0003251215994762449
238,0.7380107882890758,0.9978260869565218,0.00031525718442732616
239,0.7371403849439955,0.9978260869565218,0.0003055271311410959
240,0.7391457482067215,0.9976982097186701,0.0002959325431035548
241,0.7395211022765368,0.9975703324808184,0.000286474508437579
242,0.739454071573928,0.9974424552429667,0.00027715409977951884
243,0.7374831743557435,0.9974424552429667,0.0002679723741575495
244,0.7366350011887893,0.9974424552429667,0.0002589303728717939
245,0.7379413944037335,0.9973145780051151,0.0002500291213762274
246,0.7382966436422423,0.9973145780051151,0.00024126962916238377
247,0.7366684319858492,0.9973145780051151,0.00023265288964486607
248,0.7338978751405595,0.9973145780051151,0.00022417988004868396
249,0.7400636521751618,0.9974424552429667,0.00021585156129842826
250,0.7419592434318609,0.9974424552429667,0.00020766887790929072
251,0.7346014373510458,0.9974424552429667,0.0001996327578799471
252,0.7322754634717338,0.9975703324808184,0.00019174411258731167
253,0.7334529684835891,0.9978260869565218,0.00018400383668318022
254,0.7357902427124822,0.9976982097186701,0.0001764128079927651
255,0.7357930984778918,0.9976982097186701,0.00016897188741514285
256,0.7380065000880405,0.9975703324808184,0.0001616819188256181
257,0.7357856824202238,0.9975703324808184,0.00015454372898002084
258,0.7366758352519776,0.9975703324808184,0.00014755812742094348
259,0.7332553186007406,0.9975703324808184,0.00014072590638593047
260,0.735126155193098,0.9975703324808184,0.00013404784071763016
261,0.7338460299466678,0.9975703324808184,0.00012752468777592135
262,0.7349414718120604,0.9975703324808184,0.00012115718735201886
263,0.7324992052768231,0.9976982097186701,0.00011494606158457622
264,0.7334692933065508,0.9978260869565218,0.00010889201487778538
265,0.7365874075557604,0.9978260869565218,0.00010299573382149235
266,0.73396590228242,0.9978260869565218,9.725788711332973e-05
267,0.7328182032922006,0.9979539641943734,9.16791254828802e-05
268,0.732573422439805,0.9978260869565218,8.626008161787652e-05
269,0.7323742850526689,0.9976982097186701,8.100137009244957e-05
270,0.7335587443259333,0.9976982097186701,7.590358729742808e-05
271,0.7322221617767777,0.9976982097186701,7.096731137270317e-05
272,0.7331458737545984,0.9976982097186701,6.619310214166052e-05
273,0.7326549557130017,0.9976982097186701,6.158150104769156e-05
274,0.7304149034721806,0.9976982097186701,5.71330310927875e-05
275,0.7313146471401344,0.9976982097186701,5.284819677822611e-05
276,0.7277932809069265,0.9976982097186701,4.872748404735644e-05
277,0.7306966546923981,0.9976982097186701,4.477136023048728e-05
278,0.732262402009002,0.9978260869565218,4.098027399188803e-05
279,0.7326710286076755,0.9978260869565218,3.735465527890458e-05
280,0.7302680318821015,0.9978260869565218,3.389491527319999e-05
281,0.727895077279631,0.9976982097186701,3.06014463441221e-05
282,0.7307095251492595,0.9976982097186701,2.747462200420431e-05
283,0.7313194159995293,0.9976982097186701,2.4514796866805966e-05
284,0.7311266401268671,0.9978260869565218,2.1722306605896027e-05
285,0.7331532622779354,0.9978260869565218,1.909746791798317e-05
286,0.7303456253611117,0.9978260869565218,1.6640578486200375e-05
287,0.7313967985265395,0.9978260869565218,1.4351916946543753e-05
288,0.7332397350366565,0.9979539641943734,1.2231742856273153e-05
289,0.7272923707216766,0.9979539641943734,1.0280296664475219e-05
290,0.7282129704528791,0.9979539641943734,8.497799684794361e-06
291,0.7343128316000667,0.9979539641943734,6.884454070333168e-06
292,0.7348961860762974,0.9979539641943734,5.440442790727085e-06
293,0.7323031645262909,0.9979539641943734,4.165929611392505e-06
294,0.7303033716538373,0.9979539641943734,3.0610590749551302e-06
295,0.7289643875473296,0.9979539641943734,2.125956484857083e-06
296,0.7304434210172124,0.9979539641943734,1.360727891146274e-06
297,0.7313119433555593,0.9979539641943734,7.654600784493538e-07
298,0.7277795354220365,0.9979539641943734,3.402205561289229e-07
299,0.7295019441926028,0.9979539641943734,8.505755062782061e-08
300,0.7264366379716445,0.9979539641943734,0.0
