epoch,train_loss,val_acc,lr
81,1.0410798244362496,0.9975703324808184,0.0025349433359879944
82,1.073376171505563,0.9974424552429667,0.0025233220172799146
83,1.040018384000665,0.9974424552429667,0.002511584643552777
84,1.031219684484839,0.9974424552429667,0.0024997325459429278
85,1.060061707080647,0.9973145780051151,0.0024877670685975583
86,1.0780445622462853,0.9973145780051151,0.00247568956852226
87,1.0882859980460424,0.9973145780051151,0.002463501415427134
88,1.0860676682242687,0.9974424552429667,0.0024512039915714438
89,1.0323634430304547,0.9974424552429667,0.0024387986916068597
90,1.0475441733487936,0.9971867007672635,0.002426286922419288
91,1.047627543833961,0.9973145780051151,0.002413670102969317
92,1.0648237490186505,0.9971867007672635,0.0024009496641312915
93,1.033428426939305,0.9973145780051151,0.0023881270485310397
94,1.0431296606299618,0.9971867007672635,0.002375203710382262
95,1.058263683183588,0.9970588235294118,0.0023621811153216104
96,1.046945570273371,0.9969309462915601,0.0023490607402424694
97,1.0459647898174003,0.9969309462915601,0.002335844073127463
98,1.0359029587238613,0.9969309462915601,0.0023225326128797
99,1.109418375893864,0.9970588235294118,0.002309127869152787
100,1.0484299369480299,0.9971867007672635,0.002295631362179614
101,1.0090080788068454,0.9968030690537084,0.0022820446225999477
102,1.0350435062374843,0.9968030690537084,0.0022683691912868415
103,1.0918573937249407,0.9965473145780052,0.0022546066191718836
104,1.0584086748509625,0.9965473145780052,0.0022407584670693062
105,1.0575862332750836,0.9965473145780052,0.0022268263054989754
106,1.0273939364130573,0.9968030690537084,0.002212811714508274
107,1.0621657989146391,0.9968030690537084,0.0021987162834929126
108,1.05290198557822,0.9970588235294118,0.0021845416110166742
109,1.0282915480132129,0.9969309462915601,0.002170289304630121
110,1.0840289593691446,0.9970588235294118,0.0021559609806882834
111,1.0373362583204846,0.9971867007672635,0.0021415582641673456
112,1.0133877824944304,0.9973145780051151,0.0021270827884803606
113,1.0049988933367022,0.9974424552429667,0.0021125361952920043
114,1.0329898841816718,0.9974424552429667,0.0020979201343323908
115,1.0001870658594831,0.9973145780051151,0.002083236263209981
116,1.0577446805580533,0.9973145780051151,0.0020684862472235897
117,1.0633806818891365,0.9971867007672635,0.0020536717591735265
118,1.0689094142366384,0.9973145780051151,0.0020387944791718797
119,1.01661807485994,0.9974424552429667,0.0020238560944519798
120,0.9923889030072797,0.9974424552429667,0.002008858299177045
121,0.9950998308984486,0.9975703324808184,0.0019938027942480517
122,1.0699544001994197,0.9975703324808184,0.001978691287110829
123,1.0030778419297335,0.9974424552429667,0.0019635254915624212
124,1.0361945210549262,0.9974424552429667,0.0019483071275567254
125,1.0436534312476689,0.9973145780051151,0.0019330379210094316
126,1.0113557983034205,0.9973145780051151,0.001917719603602284
127,1.0459429388325403,0.9973145780051151,0.0019023539125866942
128,1.0355829761935487,0.9971867007672635,0.0018869425905867177
129,1.0419298861981388,0.9971867007672635,0.0018714873854014228
130,1.0184843799952046,0.9971867007672635,0.0018559900498066725
131,1.076910092960064,0.9975703324808184,0.0018404523413563427
132,0.9955540766801371,0.9976982097186701,0.0018248760221829983
133,1.0116173206794394,0.9974424552429667,0.0018092628587980473
134,1.0065322127996708,0.9976982097186701,0.001793614621891404
135,0.9895836737183693,0.9976982097186701,0.0017779330861306716
136,1.0112931826332139,0.9976982097186701,0.0017622200299598795
137,0.9647125163922495,0.9975703324808184,0.0017464772353977893
138,1.0353122501964087,0.9974424552429667,0.0017307064878357942
139,0.9647734845555211,0.9974424552429667,0.0017149095758354396
140,1.0186457081930513,0.9973145780051151,0.001699088290925583
141,1.008572043407773,0.9973145780051151,0.001683244427399213
142,1.0494579667494899,0.9971867007672635,0.0016673797821099622
143,0.9906601249172322,0.9971867007672635,0.0016514961542683233
144,1.0147106705080484,0.9971867007672635,0.0016355953452376023
145,1.0279969185311268,0.9971867007672635,0.0016196791583296245
146,0.9974965534822682,0.9975703324808184,0.0016037493986002223
147,1.0015455635680024,0.9976982097186701,0.0015878078726445206
148,0.9936928085929868,0.9975703324808184,0.0015718563883920554
149,0.986733380052372,0.9976982097186701,0.001555896754901732
150,0.9912004824760591,0.9976982097186701,0.0015399307821566623
151,1.0327425294113484,0.9975703324808184,0.0015239602808588923
152,1.0135271768876184,0.9975703324808184,0.0015079870622240526
153,0.9548364811100788,0.9975703324808184,0.0014920129377759476
154,1.003031433790575,0.9976982097186701,0.0014760397191411077
155,0.9980570978249769,0.9979539641943734,0.001460069217843338
156,0.9806303812922927,0.9979539641943734,0.0014441032450982676
157,0.9932379967314712,0.9979539641943734,0.0014281436116079448
158,1.02085800908038,0.9979539641943734,0.0014121921273554793
159,0.9913616814576757,0.9978260869565218,0.0013962506013997782
160,0.9469145382151885,0.9978260869565218,0.0013803208416703753
161,1.037084679957241,0.9973145780051151,0.001364404654762398
162,0.975214482681695,0.9976982097186701,0.0013485038457316768
163,0.9659584125628286,0.9974424552429667,0.001332620217890038
164,0.9808290091859038,0.9974424552429667,0.0013167555726007866
165,0.9903288164542595,0.9974424552429667,0.001300911709074417
166,0.9507078374031763,0.9975703324808184,0.0012850904241645605
167,1.050097519662374,0.9975703324808184,0.0012692935121642061
168,1.0009575102606358,0.9974424552429667,0.0012535227646022114
169,1.0448393940688467,0.9974424552429667,0.0012377799700401205
170,1.031888373489575,0.9975703324808184,0.0012220669138693287
171,0.9783134588364615,0.9975703324808184,0.0012063853781085962
172,1.0084187719286013,0.9973145780051151,0.001190737141201953
173,1.002867122779146,0.9976982097186701,0.001175123977817002
174,1.0218288362009276,0.9975703324808184,0.0011595476586436575
175,0.9825754781919773,0.9976982097186701,0.0011440099501933278
176,0.9548846976260429,0.9976982097186701,0.001128512614598578
177,0.9604459948484178,0.9975703324808184,0.0011130574094132823
178,0.9816116372032848,0.9975703324808184,0.0010976460874133058
179,0.9564197064394571,0.9975703324808184,0.001082280396397716
180,1.009696508192413,0.9975703324808184,0.001066962078990569
181,0.984030078303648,0.9976982097186701,0.0010516928724432744
182,0.9596234251403375,0.9976982097186701,0.001036474508437579
183,1.0152712605967715,0.9978260869565218,0.0010213087128891712
184,0.9927918818160261,0.9979539641943734,0.0010061972057519486
185,0.9748674672921634,0.9976982097186701,0.0009911417008229544
186,0.9533453242959675,0.9976982097186701,0.0009761439055480205
187,0.9631769538569362,0.9976982097186701,0.00096120552082812
188,0.9812422353186774,0.9979539641943734,0.0009463282408264741
189,1.0452501087237502,0.9978260869565218,0.00093151375277641
190,0.9735819232026838,0.9979539641943734,0.0009167637367900191
191,0.9556836892746158,0.9978260869565218,0.0009020798656676091
192,0.9735987295512281,0.9979539641943734,0.0008874638047079962
193,0.9942241080073546,0.9982097186700767,0.00087291721151964
194,0.9565583840728179,0.9979539641943734,0.0008584417358326549
195,1.0209643765856307,0.9980818414322251,0.000844039019311717
196,0.9660942914506935,0.9979539641943734,0.0008297106953698786
197,0.9517225804807247,0.9979539641943734,0.0008154583889833262
198,0.9862607773273768,0.9979539641943734,0.0008012837165070877
199,0.9206970733009505,0.9978260869565218,0.0007871882854917265
200,0.9783048598865922,0.9978260869565218,0.0007731736945010249
201,0.9686557831565031,0.9976982097186701,0.000759241532930694
202,0.9859049097588537,0.9978260869565218,0.0007453933808281168
203,0.9873348859400531,0.9976982097186701,0.0007316308087131587
204,0.9796227242940527,0.9976982097186701,0.0007179553774000521
205,0.9802847124833077,0.9979539641943734,0.0007043686378203864
206,1.005773171730833,0.9979539641943734,0.000690872130847213
207,1.0031812094937471,0.9978260869565218,0.0006774673871202999
208,0.93109329908739,0.9979539641943734,0.0006641559268725371
209,0.9250317017711608,0.9980818414322251,0.0006509392597575309
210,0.9422510149804798,0.9979539641943734,0.0006378188846783897
211,0.989881413279016,0.9980818414322251,0.0006247962896177378
212,0.9778002390708392,0.9979539641943734,0.0006118729514689601
213,0.9841791381142159,0.9979539641943734,0.0005990503358687084
214,0.9763013769801824,0.9980818414322251,0.0005863298970306831
215,0.9250253168416653,0.9976982097186701,0.0005737130775807123
216,0.9936949668942815,0.9975703324808184,0.0005612013083931403
217,1.0109036063226524,0.9975703324808184,0.0005487960084285566
218,0.9380859433537554,0.9976982097186701,0.0005364985845728662
219,0.9645066833929705,0.9976982097186701,0.0005243104314777394
220,0.9302555622990818,0.9976982097186701,0.0005122329314024422
221,0.9743536710400377,0.9975703324808184,0.000500267454057072
222,0.9464138645650176,0.9978260869565218,0.0004884153564472235
223,0.9565211793379744,0.9975703324808184,0.0004766779827200857
224,0.9805082524422388,0.9975703324808184,0.0004650566640120061
225,0.9758563350364206,0.9976982097186701,0.0004535527182975231
226,0.9191116762283208,0.9976982097186701,0.00044216745023989716
227,0.972040261054249,0.9978260869565218,0.00043090215104314727
228,0.9796433663700209,0.9975703324808184,0.0004197580983056162
229,0.9883377198774593,0.9975703324808184,0.00040873655587507615
230,0.9705644423801068,0.9975703324808184,0.0003978387737053994
231,0.9945645301170598,0.9975703324808184,0.0003870659877147962
232,0.9773782897584985,0.9976982097186701,0.0003764194196456539
233,0.9290949000591376,0.9975703324808184,0.0003659002769259753
234,0.9641179877473876,0.9975703324808184,0.00035550975253244646
235,0.9653779795441515,0.9975703324808184,0.0003452490248551404
236,0.9850306971366516,0.9975703324808184,0.00033511925756387614
237,0.9607031520573582,0.9975703324808184,0.0003251215994762449
238,0.9556045285068001,0.9976982097186701,0.00031525718442732616
239,0.9596468978322477,0.9975703324808184,0.0003055271311410959
240,0.9978012607462808,0.9976982097186701,0.0002959325431035548
241,0.9860635395922692,0.9976982097186701,0.000286474508437579
242,0.9809461716665195,0.9976982097186701,0.00027715409977951884
243,0.948898890181745,0.9975703324808184,0.0002679723741575495
244,0.9075151391990078,0.9978260869565218,0.0002589303728717939
245,0.978387479573429,0.9978260869565218,0.0002500291213762274
246,0.9672950757637252,0.9978260869565218,0.00024126962916238377
247,0.9570056543461333,0.9978260869565218,0.00023265288964486607
248,0.9626225108617948,0.9978260869565218,0.00022417988004868396
249,0.9692845786014176,0.9978260869565218,0.00021585156129842826
250,0.978626518108588,0.9975703324808184,0.00020766887790929072
251,0.9357309736559153,0.9975703324808184,0.0001996327578799471
252,0.9524070479579188,0.9979539641943734,0.00019174411258731167
253,0.9858632340557232,0.9979539641943734,0.00018400383668318022
254,0.9924822125186904,0.9979539641943734,0.0001764128079927651
255,0.9669616328480908,0.9979539641943734,0.00016897188741514285
256,0.9169176178108599,0.9979539641943734,0.0001616819188256181
257,0.9896359536078004,0.9979539641943734,0.00015454372898002084
258,0.963257656547284,0.9979539641943734,0.00014755812742094348
259,0.9604216870207378,0.9979539641943734,0.00014072590638593047
260,0.9645904343722388,0.9979539641943734,0.00013404784071763016
261,0.969131843282879,0.9978260869565218,0.00012752468777592135
262,0.937642413846943,0.9978260869565218,0.00012115718735201886
263,0.962190932772247,0.9979539641943734,0.00011494606158457622
264,0.8951463407195065,0.9978260869565218,0.00010889201487778538
265,0.9695597790357368,0.9978260869565218,0.00010299573382149235
266,0.9363272920322879,0.9978260869565218,9.725788711332973e-05
267,0.9256814467226047,0.9978260869565218,9.16791254828802e-05
268,0.9558924181483692,0.9978260869565218,8.626008161787652e-05
269,0.9526211043994987,0.9978260869565218,8.100137009244957e-05
270,1.0011884942451774,0.9978260869565218,7.590358729742808e-05
271,0.976069946158979,0.9978260869565218,7.096731137270317e-05
272,0.9473558578209363,0.9978260869565218,6.619310214166052e-05
273,0.9297270304101812,0.9979539641943734,6.158150104769156e-05
274,0.9736607891146721,0.9976982097186701,5.71330310927875e-05
275,0.9603459431116267,0.9978260869565218,5.284819677822611e-05
276,0.9116327791466026,0.9978260869565218,4.872748404735644e-05
277,0.9483181714130823,0.9978260869565218,4.477136023048728e-05
278,0.9632692508854694,0.9979539641943734,4.098027399188803e-05
279,0.9330704706641346,0.9976982097186701,3.735465527890458e-05
280,0.9287786387828102,0.9976982097186701,3.389491527319999e-05
281,1.0002665208327088,0.9978260869565218,3.06014463441221e-05
282,0.9474588507446047,0.9979539641943734,2.747462200420431e-05
283,1.024448641717146,0.9976982097186701,2.4514796866805966e-05
284,0.9454468506240953,0.9976982097186701,2.1722306605896027e-05
285,0.9876970374065897,0.9976982097186701,1.909746791798317e-05
286,0.9515252024722932,0.9976982097186701,1.6640578486200375e-05
287,0.9644161780471997,0.9978260869565218,1.4351916946543753e-05
288,0.9632836107978702,0.9978260869565218,1.2231742856273153e-05
289,0.9928396061829255,0.9978260869565218,1.0280296664475219e-05
290,0.932228160358417,0.9979539641943734,8.497799684794361e-06
291,0.9789220495026164,0.9976982097186701,6.884454070333168e-06
292,0.996945049072335,0.9976982097186701,5.440442790727085e-06
293,0.9101376003689237,0.9976982097186701,4.165929611392505e-06
294,0.9603767674698955,0.9976982097186701,3.0610590749551302e-06
295,0.9733516323461422,0.9976982097186701,2.125956484857083e-06
296,0.9593708590100726,0.9976982097186701,1.360727891146274e-06
297,0.9732254507461032,0.9976982097186701,7.654600784493538e-07
298,0.9598203933858912,0.9976982097186701,3.402205561289229e-07
299,0.9809446958697429,0.9976982097186701,8.505755062782061e-08
300,0.9332437680573178,0.9976982097186701,0.0
